#Parameters = {L=100; Lstep=100; Lt=13.5; Nmesh1=25; Nmesh2=10; aper=50; bunch=15; h=56; r=76; r1=41.5; rt=78; spec=10; th=4; x_beam=5; x_test=-5; y_beam=0; y_test=0}
#"s / mm"	"Y (x_beam=5) [Real Part / V/pC]"
#------------------------------------------
-128.23381551549	0.0000000000000
-127.92245456460	0.0000000000000
-127.61109361372	0.0000000000000
-127.29973266284	0.0000000000000
-126.98837171196	0.0000000000000
-126.67701076108	0.0000000000000
-126.36564981020	0.0000000000000
-126.05428885932	0.0000000000000
-125.74292790844	0.0000000000000
-125.43156695756	0.0000000000000
-125.12020600668	0.0000000000000
-124.80884505580	0.0000000000000
-124.49748410492	0.0000000000000
-124.18612315404	0.0000000000000
-123.87476220316	0.0000000000000
-123.56340125227	0.0000000000000
-123.25204030139	0.0000000000000
-122.94067935051	0.0000000000000
-122.62931839963	0.0000000000000
-122.31795744875	0.0000000000000
-122.00659649787	0.0000000000000
-121.69523554699	0.0000000000000
-121.38387459611	0.0000000000000
-121.07251364523	0.0000000000000
-120.76115269435	0.0000000000000
-120.44979174347	0.0000000000000
-120.13843079259	0.0000000000000
-119.82706984171	0.0000000000000
-119.51570889083	0.0000000000000
-119.20434793995	0.0000000000000
-118.89298698906	0.0000000000000
-118.58162603818	0.0000000000000
-118.27026508730	0.0000000000000
-117.95890413642	0.0000000000000
-117.64754318554	0.0000000000000
-117.33618223466	0.0000000000000
-117.02482128378	0.0000000000000
-116.71346033290	0.0000000000000
-116.40209938202	0.0000000000000
-116.09073843114	0.0000000000000
-115.77937748026	0.0000000000000
-115.46801652938	0.0000000000000
-115.15665557850	0.0000000000000
-114.84529462762	0.0000000000000
-114.53393367673	0.0000000000000
-114.22257272585	0.0000000000000
-113.91121177497	0.0000000000000
-113.59985082409	0.0000000000000
-113.28848987321	0.0000000000000
-112.97712892233	0.0000000000000
-112.66576797145	0.0000000000000
-112.35440702057	0.0000000000000
-112.04304606969	0.0000000000000
-111.73168511881	0.0000000000000
-111.42032416793	0.0000000000000
-111.10896321705	0.0000000000000
-110.79760226617	0.0000000000000
-110.48624131529	0.0000000000000
-110.17488036441	0.0000000000000
-109.86351941352	0.0000000000000
-109.55215846264	0.0000000000000
-109.24079751176	0.0000000000000
-108.92943656088	0.0000000000000
-108.61807561000	0.0000000000000
-108.30671465912	0.0000000000000
-107.99535370824	0.0000000000000
-107.68399275736	0.0000000000000
-107.37263180648	0.0000000000000
-107.06127085560	0.0000000000000
-106.74990990472	0.0000000000000
-106.43854895384	0.0000000000000
-106.12718800296	0.0000000000000
-105.81582705208	0.0000000000000
-105.50446610119	0.0000000000000
-105.19310515031	0.0000000000000
-104.88174419943	0.0000000000000
-104.57038324855	0.0000000000000
-104.25902229767	0.0000000000000
-103.94766134679	0.0000000000000
-103.63630039591	0.0000000000000
-103.32493944503	0.0000000000000
-103.01357849415	0.0000000000000
-102.70221754327	0.0000000000000
-102.39085659239	0.0000000000000
-102.07949564151	0.0000000000000
-101.76813469063	0.0000000000000
-101.45677373975	0.0000000000000
-101.14541278887	0.0000000000000
-100.83405183798	0.0000000000000
-100.52269088710	0.0000000000000
-100.21132993622	0.0000000000000
-99.899968985342	0.0000000000000
-99.588608034462	0.0000000000000
-99.277247083581	0.0000000000000
-98.965886132700	0.0000000000000
-98.654525181820	0.0000000000000
-98.343164230939	0.0000000000000
-98.031803280058	0.0000000000000
-97.720442329178	0.0000000000000
-97.409081378297	0.0000000000000
-97.097720427416	0.0000000000000
-96.786359476536	0.0000000000000
-96.474998525655	0.0000000000000
-96.163637574774	0.0000000000000
-95.852276623894	0.0000000000000
-95.540915673013	0.0000000000000
-95.229554722132	0.0000000000000
-94.918193771251	0.0000000000000
-94.606832820371	0.0000000000000
-94.295471869490	0.0000000000000
-93.984110918609	0.0000000000000
-93.672749967729	0.0000000000000
-93.361389016848	0.0000000000000
-93.050028065967	0.0000000000000
-92.738667115087	0.0000000000000
-92.427306164206	0.0000000000000
-92.115945213325	0.0000000000000
-91.804584262445	0.0000000000000
-91.493223311564	0.0000000000000
-91.181862360683	0.0000000000000
-90.870501409802	0.0000000000000
-90.559140458922	0.0000000000000
-90.247779508041	0.0000000000000
-89.936418557160	0.0000000000000
-89.625057606280	0.0000000000000
-89.313696655399	0.0000000000000
-89.002335704518	0.0000000000000
-88.690974753638	0.0000000000000
-88.379613802757	0.0000000000000
-88.068252851876	0.0000000000000
-87.756891900996	0.0000000000000
-87.445530950115	0.0000000000000
-87.134169999234	0.0000000000000
-86.822809048354	0.0000000000000
-86.511448097473	0.0000000000000
-86.200087146592	0.0000000000000
-85.888726195711	0.0000000000000
-85.577365244831	0.0000000000000
-85.266004293950	0.0000000000000
-84.954643343069	0.0000000000000
-84.643282392189	0.0000000000000
-84.331921441308	0.0000000000000
-84.020560490427	0.0000000000000
-83.709199539547	0.0000000000000
-83.397838588666	0.0000000000000
-83.086477637785	0.0000000000000
-82.775116686905	0.0000000000000
-82.463755736024	0.0000000000000
-82.152394785143	0.0000000000000
-81.841033834262	0.0000000000000
-81.529672883382	0.0000000000000
-81.218311932501	0.0000000000000
-80.906950981620	0.0000000000000
-80.595590030740	0.0000000000000
-80.284229079859	0.0000000000000
-79.972868128978	0.0000000000000
-79.661507178098	0.0000000000000
-79.350146227217	0.0000000000000
-79.038785276336	0.0000000000000
-78.727424325456	0.0000000000000
-78.416063374575	0.0000000000000
-78.104702423694	0.0000000000000
-77.793341472814	0.0000000000000
-77.481980521933	0.0000000000000
-77.170619571052	0.0000000000000
-76.859258620171	0.0000000000000
-76.547897669291	0.0000000000000
-76.236536718410	0.0000000000000
-75.925175767529	0.0000000000000
-75.613814816649	0.0000000000000
-75.302453865768	0.0000000000000
-74.991092914887	0.0000000000000
-74.679731964007	0.0000000000000
-74.368371013126	0.0000000000000
-74.057010062245	0.0000000000000
-73.745649111365	0.0000000000000
-73.434288160484	0.0000000000000
-73.122927209603	0.0000000000000
-72.811566258722	0.0000000000000
-72.500205307842	0.0000000000000
-72.188844356961	0.0000000000000
-71.877483406080	0.0000000000000
-71.566122455200	0.0000000000000
-71.254761504319	0.0000000000000
-70.943400553438	0.0000000000000
-70.632039602558	0.0000000000000
-70.320678651677	0.0000000000000
-70.009317700796	0.0000000000000
-69.697956749916	0.0000000000000
-69.386595799035	0.0000000000000
-69.075234848154	0.0000000000000
-68.763873897274	0.0000000000000
-68.452512946393	0.0000000000000
-68.141151995512	0.0000000000000
-67.829791044631	0.0000000000000
-67.518430093751	0.0000000000000
-67.207069142870	0.0000000000000
-66.895708191989	0.0000000000000
-66.584347241109	0.0000000000000
-66.272986290228	0.0000000000000
-65.961625339347	0.0000000000000
-65.650264388467	0.0000000000000
-65.338903437586	0.0000000000000
-65.027542486705	0.0000000000000
-64.716181535825	0.0000000000000
-64.404820584944	0.0000000000000
-64.093459634063	0.0000000000000
-63.782098683182	0.0000000000000
-63.470737732302	0.0000000000000
-63.159376781421	0.0000000000000
-62.848015830540	0.0000000000000
-62.536654879660	0.0000000000000
-62.225293928779	0.0000000000000
-61.913932977898	0.0000000000000
-61.602572027018	0.0000000000000
-61.291211076137	0.0000000000000
-60.979850125256	0.0000000000000
-60.668489174376	0.0000000000000
-60.357128223495	0.0000000000000
-60.045767272614	0.0000000000000
-59.734406321734	0.0000000000000
-59.423045370853	0.0000000000000
-59.111684419972	0.0000000000000
-58.800323469091	0.0000000000000
-58.488962518211	0.0000000000000
-58.177601567330	0.0000000000000
-57.866240616449	0.0000000000000
