#Parameters = {L=100; Lstep=100; Lt=13.5; Nmesh1=25; Nmesh2=10; aper=50; bunch=15; h=56; r=76; r1=41.5; rt=78; spec=10; th=4; x_beam=5; x_test=-5; y_beam=0; y_test=0}
#"s / mm"	"X (x_beam=5) [Real Part / V/pC]"
#------------------------------------------
-74.057010062245	9.3867426561187e-09
-73.745649111365	1.0899563874973e-08
-73.434288160484	1.2623348296273e-08
-73.122927209603	1.4584615192989e-08
-72.811566258722	1.6812934744147e-08
-72.500205307842	1.9341250540271e-08
-72.188844356961	2.2206233202270e-08
-71.877483406080	2.5448667922497e-08
-71.566122455200	2.9113879048783e-08
-71.254761504319	3.3252194591919e-08
-70.943400553438	3.7919454031977e-08
-70.632039602558	4.3177563237252e-08
-70.320678651677	4.9095100357508e-08
-70.009317700796	5.5747976593716e-08
-69.697956749916	6.3220156458495e-08
-69.386595799035	7.1604442833850e-08
-69.075234848154	8.1003331886055e-08
-68.763873897274	9.1529943157635e-08
-68.452512946393	1.0330903089252e-07
-68.141151995512	1.1647808298385e-07
-67.829791044631	1.3118851405096e-07
-67.518430093751	1.4760695983350e-07
-67.207069142870	1.6591668057610e-07
-66.895708191989	1.8631908112577e-07
-66.584347241109	2.0903535626305e-07
-66.272986290228	2.3430827119290e-07
-65.961625339347	2.6240408680906e-07
-65.650264388467	2.9361463924451e-07
-65.338903437586	3.2825958478279e-07
-65.027542486705	3.6668882238759e-07
-64.716181535825	4.0928510575103e-07
-64.404820584944	4.5646685763764e-07
-64.093459634063	5.0869119949394e-07
-63.782098683182	5.6645721017450e-07
-63.470737732302	6.3030943004746e-07
-63.159376781421	7.0084162605166e-07
-62.848015830540	7.7870083423867e-07
-62.536654879660	8.6459169642264e-07
-62.225293928779	9.5928111122460e-07
-61.913932977898	1.0636032188446e-06
-61.602572027018	1.1784647368723e-06
-61.291211076137	1.3048506700426e-06
-60.979850125256	1.4438304146233e-06
-60.668489174376	1.5965642758510e-06
-60.357128223495	1.7643104274050e-06
-60.045767272614	1.9484323401544e-06
-59.734406321734	2.1504067000235e-06
-59.423045370853	2.3718318420631e-06
-59.111684419972	2.6144367299550e-06
-58.800323469091	2.8800905160777e-06
-58.488962518211	3.1708127031019e-06
-58.177601567330	3.4887839303513e-06
-57.866240616449	3.8363574290989e-06
-57.554879665569	4.2160711820813e-06
-57.243518714688	4.6306608107760e-06
-56.932157763807	5.0830732116452e-06
-56.620796812927	5.5764809934208e-06
-56.309435862046	6.1142977529255e-06
-55.998074911165	6.7001942090414e-06
-55.686713960285	7.3381152427562e-06
-55.375353009404	8.0322978870493e-06
-55.063992058523	8.7872903062457e-06
-54.752631107642	9.6079717940957e-06
-54.441270156762	1.0499573827597e-05
-54.129909205881	1.1467702210606e-05
-53.818548255000	1.2518360346883e-05
-53.507187304120	1.3657973683141e-05
-53.195826353239	1.4893415350716e-05
-52.884465402358	1.6232033065511e-05
-52.573104451478	1.7681677311765e-05
-52.261743500597	1.9250730839656e-05
-51.950382549716	2.0948139511442e-05
-51.639021598836	2.2783444563308e-05
-51.327660647955	2.4766816301642e-05
-51.016299697074	2.6909089234452e-05
-50.704938746194	2.9221798731851e-05
-50.393577795313	3.1717219235018e-05
-50.082216844432	3.4408403998263e-05
-49.770855893551	3.7309226414709e-05
-49.459494942671	4.0434422933153e-05
-49.148133991790	4.3799637600523e-05
-48.836773040909	4.7421468221963e-05
-48.525412090029	5.1317514120197e-05
-48.214051139148	5.5506425572877e-05
-47.902690188267	6.0007954899387e-05
-47.591329237387	6.4843009232870e-05
-47.279968286506	7.0033704986719e-05
-46.968607335625	7.5603424037112e-05
-46.657246384745	8.1576871607804e-05
-46.345885433864	8.7980135743283e-05
-46.034524482983	9.4840748418465e-05
-45.723163532103	0.00010218774818004
-45.411802581222	0.00011005174424151
-45.100441630341	0.00011846498207702
-44.789080679460	0.00012746141041580
-44.477719728580	0.00013707674959286
-44.166358777699	0.00014734856134716
-43.854997826818	0.00015831631997630
-43.543636875938	0.00017002148470115
-43.232275925057	0.00018250757312891
-42.920914974176	0.00019582023578721
-42.609554023296	0.00021000733158232
-42.298193072415	0.00022511900394473
-41.986832121534	0.00024120775766354
-41.675471170654	0.00025832853611961
-41.364110219773	0.00027653879889257
-41.052749268892	0.00029589859943009
-40.741388318011	0.00031647066260635
-40.430027367131	0.00033832046224926
-40.118666416250	0.00036151629828347
-39.807305465369	0.00038612937335146
-39.495944514489	0.00041223386899365
-39.184583563608	0.00043990702112851
-38.873222612727	0.00046922919426814
-38.561861661847	0.00050028395414308
-38.250500710966	0.00053315813893422
-37.939139760085	0.00056794192872904
-37.627778809205	0.00060472891219850
-37.316417858324	0.00064361615073365
-37.005056907443	0.00068470424007584
-36.693695956563	0.00072809736886088
-36.382335005682	0.00077390337365826
-36.070974054801	0.00082223379045733
-35.759613103920	0.00087320390295843
-35.448252153040	0.00092693278680462
-35.136891202159	0.00098354334874354
-34.825530251278	0.0010431623612982
-34.514169300398	0.0011059204919734
-34.202808349517	0.0011719523263383
-33.891447398636	0.0012413963845877
-33.580086447756	0.0013143951310311
-33.268725496875	0.0013910949768745
-32.957364545994	0.0014716462755723
-32.646003595114	0.0015562033110284
-32.334642644233	0.0016449242790253
-32.023281693352	0.0017379712620091
-31.711920742471	0.0018355101967570
-31.400559791591	0.0019377108336228
-31.089198840710	0.0020447466874792
-30.777837889829	0.0021567949787421
-30.466476938949	0.0022740365634557
-30.155115988068	0.0023966558532558
-29.843755037187	0.0025248407232130
-29.532394086307	0.0026587824072295
-29.221033135426	0.0027986753820893
-28.909672184545	0.0029447172408448
-28.598311233665	0.0030971085558718
-28.286950282784	0.0032560527316739
-27.975589331903	0.0034217558483108
-27.664228381023	0.0035944264955645
-27.352867430142	0.0037742755968459
-27.041506479261	0.0039615162215928
-26.730145528380	0.0041563633852084
-26.418784577500	0.0043590338356173
-26.107423626619	0.0045697458258722
-25.796062675738	0.0047887188738957
-25.484701724858	0.0050161735096841
-25.173340773977	0.0052523310079703
-24.861979823096	0.0054974131092069
-24.550618872216	0.0057516417305007
-24.239257921335	0.0060152386662155
-23.927896970454	0.0062884252783380
-23.616536019574	0.0065714221769670
-23.305175068693	0.0068644488926630
-22.993814117812	0.0071677235397487
-22.682453166931	0.0074814624697458
-22.371092216051	0.0078058799142059
-22.059731265170	0.0081411876164943
-21.748370314289	0.0084875944533601
-21.437009363409	0.0088453060470457
-21.125648412528	0.0092145243696875
-20.814287461647	0.0095954473409260
-20.502926510767	0.0099882684230994
-20.191565559886	0.010393176214139
-19.880204609005	0.010810354035755
-19.568843658125	0.011239979517739
-19.257482707244	0.011682224176162
-18.946121756363	0.012137252987245
-18.634760805483	0.012605223959465
-18.323399854602	0.013086287704502
-18.012038903721	0.013580587007132
-17.700677952840	0.014088256399340
-17.389317001960	0.014609421735373
-17.077956051079	0.015144199767678
-16.766595100198	0.015692697725899
-16.455234149318	0.016255012898623
-16.143873198437	0.016831232219795
-15.832512247556	0.017421431866360
-15.521151296676	0.018025676867092
-15.209790345795	0.018644020716123
-14.898429394914	0.019276505001532
-14.587068444034	0.019923159051540
-14.275707493153	0.020583999586188
-13.964346542272	0.021259030376285
-13.652985591391	0.021948241922713
-13.341624640511	0.022651611153158
-13.030263689630	0.023369101121948
-12.718902738749	0.024100660719867
-12.407541787869	0.024846224405135
-12.096180836988	0.025605711955071
-11.784819886107	0.026379028233839
-11.473458935227	0.027166062976376
-11.162097984346	0.027966690595342
-10.850737033465	0.028780770013331
-10.539376082585	0.029608144528407
-10.228015131704	0.030448641703034
-9.9166541808232	0.031302073273879
-9.6052932299425	0.032168235099941
-9.2939322790618	0.033046907135221
-8.9825713281811	0.033937853415137
-8.6712103773004	0.034840822055514
-8.3598494264198	0.035755545268464
-8.0484884755391	0.036681739402727
-7.7371275246584	0.037619105006350
-7.4257665737777	0.038567326920585
-7.1144056228970	0.039526074408320
-6.8030446720163	0.040495001317969
-6.4916837211356	0.041473746279901
-6.1803227702549	0.042461932929755
-5.8689618193742	0.043459170164377
-5.5576008684936	0.044465052429453
-5.2462399176129	0.045479160030716
-4.9348789667322	0.046501059466073
-4.6235180158515	0.047530303775281
-4.3121570649708	0.048566432905864
-4.0007961140901	0.049608974093623
-3.6894351632094	0.050657442258908
-3.3780742123287	0.051711340428987
-3.0667132614480	0.052770160184884
-2.7553523105673	0.053833382138239
-2.4439913596867	0.054900476445581
-2.1326304088060	0.055970903341450
-1.8212694579253	0.057044113697133
-1.5099085070446	0.058119549607298
-1.1985475561639	0.059196644997650
-0.88718660528321	0.060274826247781
-0.57582565440251	0.061353512825337
-0.26446470352183	0.062432117936204
0.046896247358859	0.063510049170267
0.35825719823954	0.064586709138832
0.66961814912025	0.065661496119328
0.98097910000093	0.066733804710894
1.2923400508816	0.067803026497238
1.6037010017623	0.068868550719316
1.9150619526430	0.069929764971580
2.2264229035237	0.070986055923351
2.5377838544044	0.072036810049911
2.8491448052851	0.073081414368253
3.1605057561658	0.074119257184395
3.4718667070464	0.075149728840166
3.7832276579271	0.076172222442768
4.0945886088078	0.077186134571333
4.4059495596885	0.078190865965198
4.7173105105692	0.079185822201067
5.0286714614499	0.080170414353692
5.3400324123306	0.081144059655315
5.6513933632113	0.082106182157548
5.9627543140920	0.083056213396819
6.2741152649726	0.083993593063369
6.5854762158533	0.084917769667399
6.8968371667340	0.085828201204117
7.2081981176147	0.086724355801812
7.5195590684954	0.087605712358032
7.8309200193761	0.088471761150635
8.1422809702568	0.089322004410267
8.4536419211375	0.090155956854288
8.7650028720182	0.090973146188905
9.0763638228989	0.091773113586815
9.3877247737795	0.092555414139375
9.6990857246602	0.093319617302529
10.010446675541	0.094065307334958
10.321807626422	0.094792083730839
10.633168577302	0.095499561652216
10.944529528183	0.096187372352036
11.255890479064	0.096855163577811
11.567251429944	0.097502599943267
11.878612380825	0.098129363263230
12.189973331706	0.098735152842982
12.501334282586	0.099319685720760
12.812695233467	0.099882696870322
13.124056184348	0.10042393937100
13.435417135228	0.10094318455672
13.746778086109	0.10144022215452
14.058139036990	0.10191486041113
14.369499987871	0.10236692620763
14.680860938751	0.10279626515971
14.992221889632	0.10320274170384
15.303582840513	0.10358623916017
15.614943791393	0.10394665976185
15.926304742274	0.10428392465565
16.237665693155	0.10459797386577
16.549026644035	0.10488876621980
16.860387594916	0.10515627923583
17.171748545797	0.10540050898283
17.483109496677	0.10562146992128
17.794470447558	0.10581919472610
18.105831398439	0.10599373410334
18.417192349320	0.10614515659921
18.728553300200	0.10627354840036
19.039914251081	0.10637901312252
19.351275201962	0.10646167157968
19.662636152842	0.10652166152161
19.973997103723	0.10655913733892
20.285358054604	0.10657426974149
20.596719005484	0.10656724540920
20.908079956365	0.10653826661668
21.219440907246	0.10648755084138
21.530801858126	0.10641533036586
21.842162809007	0.10632185187120
22.153523759888	0.10620737602625
22.464884710768	0.10607217707527
22.776245661649	0.10591654242297
23.087606612530	0.10574077221040
23.398967563411	0.10554517887564
23.710328514291	0.10533008670099
24.021689465172	0.10509583134253
24.333050416053	0.10484275934421
24.644411366933	0.10457122763854
24.955772317814	0.10428160303592
25.267133268695	0.10397426171224
25.578494219575	0.10364958869847
25.889855170456	0.10330797737002
26.201216121337	0.10294982893472
26.512577072217	0.10257555192311
26.823938023098	0.10218556167806
27.135298973979	0.10178027983689
27.446659924860	0.10136013380921
27.758020875740	0.10092555625195
28.069381826621	0.10047698454115
28.380742777502	0.10001486024198
28.692103728382	0.099539628579936
29.003464679263	0.099051737917769
29.314825630144	0.098551639238108
29.626186581024	0.098039785630760
29.937547531905	0.097516631788388
30.248908482786	0.096982633513999
30.560269433666	0.096438247236789
30.871630384547	0.095883929533591
31.182991335428	0.095320136659433
31.494352286308	0.094747324086682
31.805713237189	0.094165946049015
32.117074188070	0.093576455090321
32.428435138951	0.092979301620234
32.739796089831	0.092374933474459
33.051157040712	0.091763795478680
33.362517991593	0.091146329016754
33.673878942473	0.090522971606244
33.985239893354	0.089894156484165
34.296600844235	0.089260312204586
34.607961795115	0.088621862254714
34.919322745996	0.087979224695633
35.230683696877	0.087332811828936
35.542044647757	0.086683029889770
35.853405598638	0.086030278764134
36.164766549519	0.085374951723984
36.476127500400	0.084717435172936
36.787488451280	0.084058108393917
37.098849402161	0.083397343291197
37.410210353042	0.082735504123348
37.721571303922	0.082072947229910
38.032932254803	0.081410020758907
38.344293205684	0.080747064404083
38.655654156564	0.080084409166206
38.967015107445	0.079422377150035
39.278376058326	0.078761281403786
39.589737009206	0.078101425804217
39.901097960087	0.077443104982352
40.212458910968	0.076786604277922
40.523819861848	0.076132199707545
40.835180812729	0.075480157931272
41.146541763610	0.074830736203069
41.457902714491	0.074184182297905
41.769263665371	0.073540734418032
42.080624616252	0.072900621087596
42.391985567133	0.072264061050757
42.703346518013	0.071631263191811
43.014707468894	0.071002426495774
43.326068419775	0.070377740061631
43.637429370655	0.069757383169203
43.948790321536	0.069141525395900
44.260151272417	0.068530326766961
44.571512223297	0.067923937917142
44.882873174178	0.067322500243144
45.194234125059	0.066726146030064
45.505595075940	0.066134998543805
45.816956026820	0.065549172087981
46.128316977701	0.064968772038586
46.439677928582	0.064393894876727
46.751038879462	0.063824628240179
47.062399830343	0.063261051010556
47.373760781224	0.062703233451400
47.685121732104	0.062151237399906
47.996482682985	0.061605116502146
48.307843633866	0.061064916477432
48.619204584746	0.060530675389541
48.930565535627	0.060002423903736
49.241926486508	0.059480185515722
49.553287437388	0.058963976743660
49.864648388269	0.058453807285418
50.176009339150	0.057949680153710
50.487370290031	0.057451591806052
50.798731240911	0.056959532287136
51.110092191792	0.056473485399374
51.421453142673	0.055993428909404
51.732814093553	0.055519334789065
52.044175044434	0.055051169483481
52.355535995315	0.054588894188959
52.666896946195	0.054132465123203
52.978257897076	0.053681833775545
53.289618847957	0.053236947126886
53.600979798837	0.052797747836797
53.912340749718	0.052364174404712
54.223701700599	0.051936161318841
54.535062651480	0.051513639208880
54.846423602360	0.051096535015101
55.157784553241	0.050684772182786
55.469145504122	0.050278270883056
55.780506455002	0.049876948254885
56.091867405883	0.049480718657378
56.403228356764	0.049089493913261
56.714589307644	0.048703183529269
57.025950258525	0.048321694886834
57.337311209406	0.047944933398082
57.648672160286	0.047572802627677
57.960033111167	0.047205204393448
58.271394062048	0.046842038860390
58.582755012928	0.046483204638827
58.894115963809	0.046128598898534
59.205476914690	0.045778117503982
59.516837865571	0.045431655167520
59.828198816451	0.045089105613342
60.139559767332	0.044750361743782
60.450920718213	0.044415315796405
60.762281669093	0.044083859479144
61.073642619974	0.043755884078497
61.385003570855	0.043431280543568
61.696364521735	0.043109939548225
62.007725472616	0.042791751536178
62.319086423497	0.042476606758576
62.630447374377	0.042164395313791
62.941808325258	0.041855007191838
63.253169276139	0.041548332322585
63.564530227020	0.041244260628482
63.875891177900	0.040942682077172
64.187252128781	0.040643486726572
64.498613079662	0.040346564760870
64.809974030542	0.040051806514712
65.121334981423	0.039759102484562
65.432695932304	0.039468343331297
65.744056883184	0.039179419876069
66.055417834065	0.038892223093557
66.366778784946	0.038606644104347
66.678139735826	0.038322574165540
66.989500686707	0.038039904657677
67.300861637588	0.037758527065616
67.612222588468	0.037478332948961
67.923583539349	0.037199213899694
68.234944490230	0.036921061489934
68.546305441111	0.036643767210377
68.857666391991	0.036367222403251
69.169027342872	0.036091318197973
69.480388293753	0.035815945453208
69.791749244633	0.035540994706822
70.103110195514	0.035266356134572
70.414471146395	0.034991919513371
70.725832097275	0.034717574183187
71.037193048156	0.034443208999704
71.348553999037	0.034168712272042
71.659914949917	0.033893971683337
71.971275900798	0.033618874193935
72.282636851679	0.033343305932480
72.593997802560	0.033067152081787
72.905358753440	0.032790296771052
73.216719704321	0.032512622981652
73.528080655202	0.032234012469952
73.839441606082	0.031954345709096
74.150802556963	0.031673501848340
74.462163507844	0.031391358683435
74.773524458724	0.031107792622798
75.084885409605	0.030822678643528
75.396246360486	0.030535890233216
75.707607311366	0.030247299311233
76.018968262247	0.029956776132100
76.330329213128	0.029664189180237
76.641690164008	0.029369405065870
76.953051114889	0.029072288431663
77.264412065770	0.028772701878845
77.575773016651	0.028470505918672
77.887133967531	0.028165558949777
78.198494918412	0.027857717257453
78.509855869293	0.027546835026677
78.821216820173	0.027232764358411
79.132577771054	0.026915355282006
79.443938721935	0.026594455757172
79.755299672815	0.026269911662515
80.066660623696	0.025941566774009
80.378021574577	0.025609262740266
80.689382525457	0.025272839061827
81.000743476338	0.024932133084087
81.312104427219	0.024586980011323
81.623465378100	0.024237212942405
81.934826328980	0.023882662929181
82.246187279861	0.023523159054118
82.557548230742	0.023158528520949
82.868909181622	0.022788596750815
83.180270132503	0.022413187480047
83.491631083384	0.022032122858429
83.802992034264	0.021645223547208
84.114352985145	0.021252308820466
84.425713936026	0.020853196674210
84.737074886906	0.020447703947348
85.048435837787	0.020035646457965
85.359796788668	0.019616839157381
85.671157739548	0.019191096301689
85.982518690429	0.018758231636500
86.293879641310	0.018318058593404
86.605240592191	0.017870390493082
86.916601543071	0.017415040751561
87.227962493952	0.016951823091515
87.539323444833	0.016480551758846
87.850684395713	0.016001041746590
88.162045346594	0.015513109030817
88.473406297475	0.015016570823890
88.784767248355	0.014511245843883
89.096128199236	0.013996954598581
89.407489150117	0.013473519684393
89.718850100997	0.012940766094280
90.030211051878	0.012398521527444
90.341572002759	0.011846616696510
90.652932953640	0.011284885632118
90.964293904520	0.010713165984333
91.275654855401	0.010131299320397
91.587015806282	0.0095391314270518
91.898376757162	0.0089365126250692
92.209737708043	0.0083232980994599
92.521098658924	0.0076993482466223
92.832459609804	0.0070645290426301
93.143820560685	0.0064187124280917
93.455181511566	0.0057617767009790
93.766542462446	0.0050936069116155
94.077903413327	0.0044140952486670
94.389264364208	0.0037231414102350
94.700625315088	0.0030206529565067
95.011986265969	0.0023065456432243
95.323347216850	0.0015807437393686
95.634708167731	0.00084318033584230
95.946069118611	9.3797654872425e-05
96.257430069492	-0.00066745263619371
96.568791020373	-0.0014406090990014
96.880151971253	-0.0022257001834966
97.191512922134	-0.0030227438772928
97.502873873015	-0.0038317473487892
97.814234823895	-0.0046527065928715
98.125595774776	-0.0054856060871263
98.436956725657	-0.0063304184689452
98.748317676537	-0.0071871042367111
99.059678627418	-0.0080556114807950
99.371039578299	-0.0089358756415688
99.682400529180	-0.0098278192906077
99.993761480060	-0.010731351928983
100.30512243094	-0.011646369795764
100.61648338182	-0.012572755687013
100.92784433270	-0.013510378777843
101.23920528358	-0.014459094449408
101.55056623446	-0.015418744125079
101.86192718534	-0.016389155119215
102.17328813623	-0.017370140499385
102.48464908711	-0.018361498967851
102.79601003799	-0.019363014765295
103.10737098887	-0.020374457597008
103.41873193975	-0.021395582581471
103.73009289063	-0.022426130221124
104.04145384151	-0.023465826397242
104.35281479239	-0.024514382385347
104.66417574327	-0.025571494894465
104.97553669415	-0.026636846135401
105.28689764503	-0.027710103915471
105.59825859591	-0.028790921761481
105.90961954679	-0.029878939071593
106.22098049767	-0.030973781289297
106.53234144855	-0.032075060098001
106.84370239944	-0.033182373629556
107.15506335032	-0.034295306682295
107.46642430120	-0.035413430948986
107.77778525208	-0.036536305256445
108.08914620296	-0.037663475818048
108.40050715384	-0.038794476503287
108.71186810472	-0.039928829141716
109.02322905560	-0.041066043857842
109.33459000648	-0.042205619439506
109.64595095736	-0.043347043745895
109.95731190824	-0.044489794150147
110.26867285912	-0.045633338011863
110.58003381000	-0.046777133163076
110.89139476088	-0.047920628403836
111.20275571177	-0.049063263997663
111.51411666265	-0.050204472161380
111.82547761353	-0.051343677554980
112.13683856441	-0.052480297768401
112.44819951529	-0.053613743817275
112.75956046617	-0.054743420661662
113.07092141705	-0.055868727752769
113.38228236793	-0.056989059611243
113.69364331881	-0.058103806439738
114.00500426969	-0.059212354767108
114.31636522057	-0.060314088115346
114.62772617145	-0.061408387672788
114.93908712233	-0.062494632967459
115.25044807321	-0.063572202526917
115.56180902409	-0.064640474514336
115.87316997498	-0.065698827344420
116.18453092586	-0.066746640282780
116.49589187674	-0.067783294040585
116.80725282762	-0.068808171373153
117.11861377850	-0.069820657700019
117.42997472938	-0.070820141754575
117.74133568026	-0.071806016260381
118.05269663114	-0.072777678628309
118.36405758202	-0.073734531664702
118.67541853290	-0.074675984278115
118.98677948378	-0.075601452161691
119.29814043466	-0.076510358441066
119.60950138554	-0.077402134286925
119.92086233642	-0.078276219489542
120.23222328731	-0.079132063001068
120.54358423819	-0.079969123462570
120.85494518907	-0.080786869732594
121.16630613995	-0.081584781428264
121.47766709083	-0.082362349486721
121.78902804171	-0.083119076747208
122.10038899259	-0.083854478545052
122.41174994347	-0.084568083299993
122.72311089435	-0.085259433086339
123.03447184523	-0.085928084167187
