#Parameters = {L=100; Lstep=100; Lt=13.5; Nmesh1=25; Nmesh2=10; aper=50; bunch=15; h=56; r=76; r1=41.5; rt=78; spec=10; th=4; x_beam=5; x_test=-5; y_beam=0; y_test=0}
#"Frequency / GHz"	"Y (x_beam=5) [Re / Ohm]"	"Y (x_beam=5) [Im / Ohm]"
#---------------------------------------------------------------------
0.0000000000000	0.0000000000000	-0.0000000000000
0.0068260964076239	0.0000000000000	-0.0000000000000
0.013652192815248	0.0000000000000	-0.0000000000000
0.020478289222872	0.0000000000000	-0.0000000000000
0.027304385630496	0.0000000000000	-0.0000000000000
0.034130482038120	0.0000000000000	-0.0000000000000
0.040956578445743	0.0000000000000	-0.0000000000000
0.047782674853367	0.0000000000000	-0.0000000000000
0.054608771260991	0.0000000000000	-0.0000000000000
0.061434867668615	0.0000000000000	-0.0000000000000
0.068260964076239	0.0000000000000	-0.0000000000000
0.075087060483863	0.0000000000000	-0.0000000000000
0.081913156891487	0.0000000000000	-0.0000000000000
0.088739253299111	0.0000000000000	-0.0000000000000
0.095565349706735	0.0000000000000	-0.0000000000000
0.10239144611436	0.0000000000000	-0.0000000000000
0.10921754252198	0.0000000000000	-0.0000000000000
0.11604363892961	0.0000000000000	-0.0000000000000
0.12286973533723	0.0000000000000	-0.0000000000000
0.12969583174485	0.0000000000000	-0.0000000000000
0.13652192815248	0.0000000000000	-0.0000000000000
0.14334802456010	0.0000000000000	-0.0000000000000
0.15017412096773	0.0000000000000	-0.0000000000000
0.15700021737535	0.0000000000000	-0.0000000000000
0.16382631378297	0.0000000000000	-0.0000000000000
0.17065241019060	0.0000000000000	-0.0000000000000
0.17747850659822	0.0000000000000	-0.0000000000000
0.18430460300585	0.0000000000000	-0.0000000000000
0.19113069941347	0.0000000000000	-0.0000000000000
0.19795679582109	0.0000000000000	-0.0000000000000
0.20478289222872	0.0000000000000	-0.0000000000000
0.21160898863634	0.0000000000000	-0.0000000000000
0.21843508504396	0.0000000000000	-0.0000000000000
0.22526118145159	0.0000000000000	-0.0000000000000
0.23208727785921	0.0000000000000	-0.0000000000000
0.23891337426684	0.0000000000000	-0.0000000000000
0.24573947067446	0.0000000000000	-0.0000000000000
0.25256556708208	0.0000000000000	-0.0000000000000
0.25939166348971	0.0000000000000	-0.0000000000000
0.26621775989733	0.0000000000000	-0.0000000000000
0.27304385630496	0.0000000000000	-0.0000000000000
0.27986995271258	0.0000000000000	-0.0000000000000
0.28669604912020	0.0000000000000	-0.0000000000000
0.29352214552783	0.0000000000000	-0.0000000000000
0.30034824193545	0.0000000000000	-0.0000000000000
0.30717433834308	0.0000000000000	-0.0000000000000
0.31400043475070	0.0000000000000	-0.0000000000000
0.32082653115832	0.0000000000000	-0.0000000000000
0.32765262756595	0.0000000000000	-0.0000000000000
0.33447872397357	0.0000000000000	-0.0000000000000
0.34130482038120	0.0000000000000	-0.0000000000000
0.34813091678882	0.0000000000000	-0.0000000000000
0.35495701319644	0.0000000000000	-0.0000000000000
0.36178310960407	0.0000000000000	-0.0000000000000
0.36860920601169	0.0000000000000	-0.0000000000000
0.37543530241931	0.0000000000000	-0.0000000000000
0.38226139882694	0.0000000000000	-0.0000000000000
0.38908749523456	0.0000000000000	-0.0000000000000
0.39591359164219	0.0000000000000	-0.0000000000000
0.40273968804981	0.0000000000000	-0.0000000000000
0.40956578445743	0.0000000000000	-0.0000000000000
0.41639188086506	0.0000000000000	-0.0000000000000
0.42321797727268	0.0000000000000	-0.0000000000000
0.43004407368031	0.0000000000000	-0.0000000000000
0.43687017008793	0.0000000000000	-0.0000000000000
0.44369626649555	0.0000000000000	-0.0000000000000
0.45052236290318	0.0000000000000	-0.0000000000000
0.45734845931080	0.0000000000000	-0.0000000000000
0.46417455571843	0.0000000000000	-0.0000000000000
0.47100065212605	0.0000000000000	-0.0000000000000
0.47782674853367	0.0000000000000	-0.0000000000000
0.48465284494130	0.0000000000000	-0.0000000000000
0.49147894134892	0.0000000000000	-0.0000000000000
0.49830503775654	0.0000000000000	-0.0000000000000
0.50513113416417	0.0000000000000	-0.0000000000000
0.51195723057179	0.0000000000000	-0.0000000000000
0.51878332697942	0.0000000000000	-0.0000000000000
0.52560942338704	0.0000000000000	-0.0000000000000
0.53243551979466	0.0000000000000	-0.0000000000000
0.53926161620229	0.0000000000000	-0.0000000000000
0.54608771260991	0.0000000000000	-0.0000000000000
0.55291380901754	0.0000000000000	-0.0000000000000
0.55973990542516	0.0000000000000	-0.0000000000000
0.56656600183278	0.0000000000000	-0.0000000000000
0.57339209824041	0.0000000000000	-0.0000000000000
0.58021819464803	0.0000000000000	-0.0000000000000
0.58704429105566	0.0000000000000	-0.0000000000000
0.59387038746328	0.0000000000000	-0.0000000000000
0.60069648387090	0.0000000000000	-0.0000000000000
0.60752258027853	0.0000000000000	-0.0000000000000
0.61434867668615	0.0000000000000	-0.0000000000000
0.62117477309378	0.0000000000000	-0.0000000000000
0.62800086950140	0.0000000000000	-0.0000000000000
0.63482696590902	0.0000000000000	-0.0000000000000
0.64165306231665	0.0000000000000	-0.0000000000000
0.64847915872427	0.0000000000000	-0.0000000000000
0.65530525513189	0.0000000000000	-0.0000000000000
0.66213135153952	0.0000000000000	-0.0000000000000
0.66895744794714	0.0000000000000	-0.0000000000000
0.67578354435477	0.0000000000000	-0.0000000000000
0.68260964076239	0.0000000000000	-0.0000000000000
0.68943573717001	0.0000000000000	-0.0000000000000
0.69626183357764	0.0000000000000	-0.0000000000000
0.70308792998526	0.0000000000000	-0.0000000000000
0.70991402639289	0.0000000000000	-0.0000000000000
0.71674012280051	0.0000000000000	-0.0000000000000
0.72356621920813	0.0000000000000	-0.0000000000000
0.73039231561576	0.0000000000000	-0.0000000000000
0.73721841202338	0.0000000000000	-0.0000000000000
0.74404450843101	0.0000000000000	-0.0000000000000
0.75087060483863	0.0000000000000	-0.0000000000000
0.75769670124625	0.0000000000000	-0.0000000000000
