#Parameters = {L=100; Lstep=100; Lt=13.5; Nmesh1=25; Nmesh2=10; aper=50; bunch=15; h=56; r=76; r1=41.5; rt=78; spec=10; th=4; x_beam=5; x_test=-5; y_beam=0; y_test=0}
#"s / mm"	"Z (x_beam=5) [Real Part / V/pC]"
#------------------------------------------
-111.10896321705	1.0287939291466e-13
-110.79760226617	1.1741684281008e-13
-110.48624131529	1.3387005020913e-13
-110.17488036441	1.5246143324556e-13
-109.86351941352	1.7339957641579e-13
-109.55215846264	1.9686898935410e-13
-109.24079751176	2.2302247379455e-13
-108.92943656088	2.5197765942631e-13
-108.61807561000	2.8381910867386e-13
-108.30671465912	3.1860683779878e-13
-107.99535370824	3.5639112317727e-13
-107.68399275736	3.9723215437301e-13
-107.37263180648	4.4122153497311e-13
-107.06127085560	4.8850130906727e-13
-106.74990990472	5.3927543946087e-13
-106.43854895384	5.9380862938087e-13
-106.12718800296	6.5240874747966e-13
-105.81582705208	7.1539134018929e-13
-105.50446610119	7.8302763103019e-13
-105.19310515031	8.5548039922059e-13
-104.88174419943	9.3273463917736e-13
-104.57038324855	1.0145310453895e-12
-104.25902229767	1.1003097345618e-12
-103.94766134679	1.1891691446035e-12
-103.63630039591	1.2798413611650e-12
-103.32493944503	1.3706801729649e-12
-103.01357849415	1.4596535167106e-12
-102.70221754327	1.5443283709289e-12
-102.39085659239	1.6218347673209e-12
-102.07949564151	1.6887953915118e-12
-101.76813469063	1.7412104007355e-12
-101.45677373975	1.7742917186874e-12
-101.14541278887	1.7822465008942e-12
-100.83405183798	1.7580137274718e-12
-100.52269088710	1.6929619844973e-12
-100.21132993622	1.5765582637966e-12
-99.899968985342	1.3960153260828e-12
-99.588608034462	1.1359199429017e-12
-99.277247083581	7.7783941303179e-13
-98.965886132700	2.9989550378322e-13
-98.654525181820	-3.2371319052317e-13
-98.343164230939	-1.1232633710892e-12
-98.031803280058	-2.1341622256968e-12
-97.720442329178	-3.3977308150777e-12
-97.409081378297	-4.9621414281776e-12
-97.097720427416	-6.8835260683964e-12
-96.786359476536	-9.2272730761653e-12
-96.474998525655	-1.2069516290005e-11
-96.163637574774	-1.5498829482736e-11
-95.852276623894	-1.9618132853024e-11
-95.540915673013	-2.4546831508691e-11
-95.229554722132	-3.0423210989374e-11
-94.918193771251	-3.7407130352083e-11
-94.606832820371	-4.5683065127565e-11
-94.295471869490	-5.5463560238354e-11
-93.984110918609	-6.6993174526146e-11
-93.672749967729	-8.0552982377528e-11
-93.361389016848	-9.6465719313593e-11
-93.050028065967	-1.1510163590016e-10
-92.738667115087	-1.3688515105287e-10
-92.427306164206	-1.6230237782909e-10
-92.115945213325	-1.9190959678155e-10
-91.804584262445	-2.2634278562111e-10
-91.493223311564	-2.6632832430819e-10
-91.181862360683	-3.1269501906691e-10
-90.870501409802	-3.6638759783000e-10
-90.559140458922	-4.2848187364796e-10
-90.247779508041	-5.0020181973494e-10
-89.936418557160	-5.8293879277453e-10
-89.625057606280	-6.7827316210822e-10
-89.313696655399	-7.8799860351347e-10
-89.002335704518	-9.1414945404136e-10
-88.690974753638	-1.0590313252214e-09
-88.379613802757	-1.2252554402938e-09
-88.068252851876	-1.4157769195482e-09
-87.756891900996	-1.6339376366946e-09
-87.445530950115	-1.8835140428029e-09
-87.134169999234	-2.1687704791327e-09
-86.822809048354	-2.4945186755280e-09
-86.511448097473	-2.8661840426412e-09
-86.200087146592	-3.2898796201627e-09
-85.888726195711	-3.7724885333745e-09
-85.577365244831	-4.3217556603948e-09
-85.266004293950	-4.9463898474992e-09
-84.954643343069	-5.6561773242005e-09
-84.643282392189	-6.4621080755459e-09
-84.331921441308	-7.3765159952984e-09
-84.020560490427	-8.4132342291265e-09
-83.709199539547	-9.5877676389286e-09
-83.397838588666	-1.0917483695859e-08
-83.086477637785	-1.2421823880101e-08
-82.775116686905	-1.4122537481669e-08
-82.463755736024	-1.6043940428185e-08
-82.152394785143	-1.8213201162561e-08
-81.841033834262	-2.0660656452008e-08
-81.529672883382	-2.3420160308259e-08
-81.218311932501	-2.6529469280530e-08
-80.906950981620	-3.0030666712492e-08
-80.595590030740	-3.3970630185375e-08
-80.284229079859	-3.8401547169178e-08
-79.972868128978	-4.3381482149743e-08
-79.661507178098	-4.8975000605955e-08
-79.350146227217	-5.5253854321724e-08
-79.038785276336	-6.2297734620876e-08
-78.727424325456	-7.0195099596662e-08
-78.416063374575	-7.9044080216764e-08
-78.104702423694	-8.8953475089462e-08
-77.793341472814	-1.0004384027520e-07
-77.481980521933	-1.1244868393761e-07
-77.170619571052	-1.2631577345046e-07
-76.859258620171	-1.4180856390423e-07
-76.547897669291	-1.5910776165077e-07
-76.236536718410	-1.7841303204007e-07
-75.925175767529	-1.9994486254788e-07
-75.613814816649	-2.2394659865515e-07
-75.302453865768	-2.5068666180344e-07
-74.991092914887	-2.8046096787090e-07
-74.679731964007	-3.1359555960694e-07
-74.368371013126	-3.5044947211462e-07
-74.057010062245	-3.9141784848929e-07
-73.745649111365	-4.3693533143838e-07
-73.434288160484	-4.8747974224102e-07
-73.122927209603	-5.4357607342101e-07
-72.811566258722	-6.0580083628795e-07
-72.500205307842	-6.7478676847260e-07
-72.188844356961	-7.5122792092664e-07
-71.877483406080	-8.3588518419244e-07
-71.566122455200	-9.2959227467748e-07
-71.254761504319	-1.0332621998587e-06
-70.943400553438	-1.1478942357005e-06
-70.632039602558	-1.2745814853609e-06
-70.320678651677	-1.4145190221078e-06
-70.009317700796	-1.5690126734375e-06
-69.697956749916	-1.7394884988128e-06
-69.386595799035	-1.9275030137004e-06
-69.075234848154	-2.1347541936988e-06
-68.763873897274	-2.3630933148947e-06
-68.452512946393	-2.6145376923215e-06
-68.141151995512	-2.8912843742964e-06
-67.829791044631	-3.1957248319149e-06
-67.518430093751	-3.5304607448957e-06
-67.207069142870	-3.8983209008026e-06
-66.895708191989	-4.3023792985669e-06
-66.584347241109	-4.7459745881895e-06
-66.272986290228	-5.2327308728747e-06
-65.961625339347	-5.7665799648024e-06
-65.650264388467	-6.3517851211845e-06
-65.338903437586	-6.9929664791607e-06
-65.027542486705	-7.6951281988204e-06
-64.716181535825	-8.4636873619997e-06
-64.404820584944	-9.3045048072317e-06
-64.093459634063	-1.0223917962775e-05
-63.782098683182	-1.1228775781573e-05
-63.470737732302	-1.2326475872293e-05
-63.159376781421	-1.3525004053070e-05
-62.848015830540	-1.4832976446128e-05
-62.536654879660	-1.6259684010101e-05
-62.225293928779	-1.7815139921567e-05
-61.913932977898	-1.9510129745569e-05
-61.602572027018	-2.1356264434808e-05
-61.291211076137	-2.3366036622805e-05
-60.979850125256	-2.5552879775354e-05
-60.668489174376	-2.7931230798971e-05
-60.357128223495	-3.0516596558358e-05
-60.045767272614	-3.3325623786619e-05
-59.734406321734	-3.6376172617825e-05
-59.423045370853	-3.9687394146370e-05
-59.111684419972	-4.3279812309792e-05
-58.800323469091	-4.7175410093989e-05
-58.488962518211	-5.1397719451946e-05
-58.177601567330	-5.5971916099376e-05
-57.866240616449	-6.0924919389493e-05
-57.554879665569	-6.6285496375092e-05
-57.243518714688	-7.2084370956400e-05
-56.932157763807	-7.8354337460426e-05
-56.620796812927	-8.5130380966923e-05
-56.309435862046	-9.2449801257669e-05
-55.998074911165	-0.00010035234291952
-55.686713960285	-0.00010888033073345
-55.375353009404	-0.00011807881090850
-55.063992058523	-0.00012799569905183
-54.752631107642	-0.00013868193144974
-54.441270156762	-0.00015019162446207
-54.129909205881	-0.00016258223862193
-53.818548255000	-0.00017591475009551
-53.507187304120	-0.00019025382546080
-53.195826353239	-0.00020566800395907
-52.884465402358	-0.00022222988714056
-52.573104451478	-0.00024001633028096
-52.261743500597	-0.00025910864420818
-51.950382549716	-0.00027959279884037
-51.639021598836	-0.00030155963730648
-51.327660647955	-0.00032510509159442
-51.016299697074	-0.00035033040468824
-50.704938746194	-0.00037734236192467
-50.393577795313	-0.00040625352451935
-50.082216844432	-0.00043718246467134
-49.770855893551	-0.00047025400818150
-49.459494942671	-0.00050559948005031
-49.148133991790	-0.00054335695500351
-48.836773040909	-0.00058367150517841
-48.525412090029	-0.00062669545717674
-48.214051139148	-0.00067258865528887
-47.902690188267	-0.00072151871684664
-47.591329237387	-0.00077366129943948
-47.279968286506	-0.00082920036675484
-46.968607335625	-0.00088832845536140
-46.657246384745	-0.00095124693947768
-46.345885433864	-0.0010181662877322
-46.034524482983	-0.0010893063318915
-45.723163532103	-0.0011648965148861
-45.411802581222	-0.0012451761408317
-45.100441630341	-0.0013303946231775
-44.789080679460	-0.0014208117273516
-44.477719728580	-0.0015166978036361
-44.166358777699	-0.0016183340190521
-43.854997826818	-0.0017260125861588
-43.543636875938	-0.0018400369718511
-43.232275925057	-0.0019607220951383
-42.920914974176	-0.0020883945229321
-42.609554023296	-0.0022233926393104
-42.298193072415	-0.0023660668028563
-41.986832121534	-0.0025167794901587
-41.675471170654	-0.0026759054092336
-41.364110219773	-0.0028438316244049
-41.052749268892	-0.0030209576051405
-40.741388318011	-0.0032076953007195
-40.430027367131	-0.0034044691648891
-40.118666416250	-0.0036117161672859
-39.807305465369	-0.0038298857825242
-39.495944514489	-0.0040594399456224
-39.184583563608	-0.0043008529768861
-38.873222612727	-0.0045546114875999
-38.561861661847	-0.0048212142453652
-38.250500710966	-0.0051011719900852
-37.939139760085	-0.0053950072043735
-37.627778809205	-0.0057032538722700
-37.316417858324	-0.0060264571931977
-37.005056907443	-0.0063651732194346
-36.693695956563	-0.0067199685137868
-36.382335005682	-0.0070914197235397
-36.070974054801	-0.0074801131203109
-35.759613103920	-0.0078866441207738
-35.448252153040	-0.0083116167526289
-35.136891202159	-0.0087556429905569
-34.825530251278	-0.0092193420943153
-34.514169300398	-0.0097033399588691
-34.202808349517	-0.010208268268222
-33.891447398636	-0.010734763665162
-33.580086447756	-0.011283466877100
-33.268725496875	-0.011855021886282
-32.957364545994	-0.012450074916809
-32.646003595114	-0.013069273378845
-32.334642644233	-0.013713264937697
-32.023281693352	-0.014382696391986
-31.711920742471	-0.015078212452798
-31.400559791591	-0.015800454502567
-31.089198840710	-0.016550059367829
-30.777837889829	-0.017327657928200
-30.466476938949	-0.018133873642458
-30.155115988068	-0.018969321165967
-29.843755037187	-0.019834604904345
-29.532394086307	-0.020730317434174
-29.221033135426	-0.021657037888922
-28.909672184545	-0.022615330368345
-28.598311233665	-0.023605742332081
-28.286950282784	-0.024628802895130
-27.975589331903	-0.025685021103313
-27.664228381023	-0.026774884342217
-27.352867430142	-0.027898856615692
-27.041506479261	-0.029057376743993
-26.730145528380	-0.030250856643198
-26.418784577500	-0.031479679429796
-26.107423626619	-0.032744197573825
-25.796062675738	-0.034044731133862
-25.484701724858	-0.035381565774255
-25.173340773977	-0.036754950876380
-24.861979823096	-0.038165097648647
-24.550618872216	-0.039612177395588
-24.239257921335	-0.041096319568104
-23.927896970454	-0.042617610085628
-23.616536019574	-0.044176089571042
-23.305175068693	-0.045771751638166
-22.993814117812	-0.047404541511177
-22.682453166931	-0.049074354455372
-22.371092216051	-0.050781034247197
-22.059731265170	-0.052524371725725
-21.748370314289	-0.054304103401096
-21.437009363409	-0.056119910123408
-21.125648412528	-0.057971415363915
-20.814287461647	-0.059858184113944
-20.502926510767	-0.061779721494997
-20.191565559886	-0.063735471819186
-19.880204609005	-0.065724817703941
-19.568843658125	-0.067747079070943
-19.257482707244	-0.069801512343897
-18.946121756363	-0.071887310003197
-18.634760805483	-0.074003600505219
-18.323399854602	-0.076149447648330
-18.012038903721	-0.078323850389162
-17.700677952840	-0.080525743320888
-17.389317001960	-0.082753996430575
-17.077956051079	-0.085007415270022
-16.766595100198	-0.087284740899766
-16.455234149318	-0.089584650375147
-16.143873198437	-0.091905756914840
-15.832512247556	-0.094246611028621
-15.521151296676	-0.096605700971203
-15.209790345795	-0.098981453965895
-14.898429394914	-0.10137223764515
-14.587068444034	-0.10377636202238
-14.275707493153	-0.10619208055198
-13.964346542272	-0.10861759204091
-13.652985591391	-0.11105104276412
-13.341624640511	-0.11349052838253
-13.030263689630	-0.11593409544114
-12.718902738749	-0.11837974358420
-12.407541787869	-0.12082542789162
-12.096180836988	-0.12326906162038
-11.784819886107	-0.12570851857194
-11.473458935227	-0.12814163612602
-11.162097984346	-0.13056621788132
-10.850737033465	-0.13298003729460
-10.539376082585	-0.13538084148870
-10.228015131704	-0.13776635402366
-9.9166541808232	-0.14013427859917
-9.6052932299425	-0.14248230312518
-9.2939322790618	-0.14480810264447
-8.9825713281811	-0.14710934244850
-8.6712103773004	-0.14938368158031
-8.3598494264198	-0.15162877644208
-8.0484884755391	-0.15384228488228
-7.7371275246584	-0.15602187019131
-7.4257665737777	-0.15816520531086
-7.1144056228970	-0.16026997707668
-6.8030446720163	-0.16233389029885
-6.4916837211356	-0.16435467192062
-6.1803227702549	-0.16633007441645
-5.8689618193742	-0.16825788087692
-5.5576008684936	-0.17013590799188
-5.2462399176129	-0.17196201086463
-4.9348789667322	-0.17373408660682
-4.6235180158515	-0.17545007771615
-4.3121570649708	-0.17710797554179
-4.0007961140901	-0.17870582375466
-3.6894351632094	-0.18024172170082
-3.3780742123287	-0.18171382761354
-3.0667132614480	-0.18312036206085
-2.7553523105673	-0.18445961226460
-2.4439913596867	-0.18572993537740
-2.1326304088060	-0.18692976126071
-1.8212694579253	-0.18805759643574
-1.5099085070446	-0.18911202674155
-1.1985475561639	-0.19009172054092
-0.88718660528321	-0.19099543048357
-0.57582565440251	-0.19182199564928
-0.26446470352183	-0.19257034382447
0.046896247358859	-0.19323949236756
0.35825719823954	-0.19382854922385
0.66961814912025	-0.19433671420621
0.98097910000093	-0.19476328132678
1.2923400508816	-0.19510763881749
1.6037010017623	-0.19536927065809
1.9150619526430	-0.19554775837914
2.2264229035237	-0.19564278206622
2.5377838544044	-0.19565412012686
2.8491448052851	-0.19558165040382
3.1605057561658	-0.19542535036554
3.4718667070464	-0.19518529646588
3.7832276579271	-0.19486166336579
4.0945886088078	-0.19445472283069
4.4059495596885	-0.19396484279537
4.7173105105692	-0.19339248624919
5.0286714614499	-0.19273820945517
5.3400324123306	-0.19200266067149
5.6513933632113	-0.19118657844261
5.9627543140920	-0.19029079038090
6.2741152649726	-0.18931621043846
6.5854762158533	-0.18826383684958
6.8968371667340	-0.18713475016621
7.2081981176147	-0.18593011073328
7.5195590684954	-0.18465115631915
7.8309200193761	-0.18329919901761
8.1422809702568	-0.18187562278147
8.4536419211375	-0.18038188030959
8.7650028720182	-0.17881949004230
9.0763638228989	-0.17719003233113
9.3877247737795	-0.17549514683687
9.6990857246602	-0.17373652906091
10.010446675541	-0.17191592667675
10.321807626422	-0.17003513575061
10.633168577302	-0.16809599736949
10.944529528183	-0.16610039412140
11.255890479064	-0.16405024572407
11.567251429944	-0.16194750501241
11.878612380825	-0.15979415421093
12.189973331706	-0.15759220062785
12.501334282586	-0.15534367301296
12.812695233467	-0.15305061734384
13.124056184348	-0.15071509364324
13.435417135228	-0.14833917259226
13.746778086109	-0.14592493261126
14.058139036990	-0.14347445663343
14.369499987871	-0.14098982919716
14.680860938751	-0.13847313311392
14.992221889632	-0.13592644633646
15.303582840513	-0.13335183758851
15.614943791393	-0.13075136309212
15.926304742274	-0.12812706221644
16.237665693155	-0.12548095362088
16.549026644035	-0.12281503107335
16.860387594916	-0.12013126011769
17.171748545797	-0.11743157525660
17.483109496677	-0.11471787728408
17.794470447558	-0.11199203169562
18.105831398439	-0.10925586781528
18.417192349320	-0.10651117707947
18.728553300200	-0.10375971243878
19.039914251081	-0.10100318717627
19.351275201962	-0.098243273441698
19.662636152842	-0.095481599556238
19.973997103723	-0.092719748275567
20.285358054604	-0.089959254567801
20.596719005484	-0.087201603241463
20.908079956365	-0.084448226703920
21.219440907246	-0.081700503244958
21.530801858126	-0.078959755972571
21.842162809007	-0.076227251983647
22.153523759888	-0.073504202328195
22.464884710768	-0.070791762061183
22.776245661649	-0.068091030925188
23.087606612530	-0.065403053921210
23.398967563411	-0.062728821978090
23.710328514291	-0.060069272549421
24.021689465172	-0.057425289928648
24.333050416053	-0.054797705892638
24.644411366933	-0.052187299658418
24.955772317814	-0.049594798264055
25.267133268695	-0.047020876806253
25.578494219575	-0.044466158924300
25.889855170456	-0.041931217275500
26.201216121337	-0.039416574181597
26.512577072217	-0.036922702908220
26.823938023098	-0.034450028882830
27.135298973979	-0.031998931282701
27.446659924860	-0.029569744762925
27.758020875740	-0.027162761369430
28.069381826621	-0.024778232572178
28.380742777502	-0.022416371029420
28.692103728382	-0.020077352166591
29.003464679263	-0.017761315947449
29.314825630144	-0.015468368171404
29.626186581024	-0.013198581548349
29.937547531905	-0.010951997004355
30.248908482786	-0.0087286252779459
30.560269433666	-0.0065284483232472
30.871630384547	-0.0043514210988592
31.182991335428	-0.0021974738700294
31.494352286308	-6.6514561628719e-05
31.805713237189	0.0020415688574725
32.117074188070	0.0041269058264827
32.428435138951	0.0061896409439486
32.739796089831	0.0082299319756821
33.051157040712	0.010247948147693
33.362517991593	0.012243868991362
33.673878942473	0.014217883341654
33.985239893354	0.016170188508933
34.296600844235	0.018100989493232
34.607961795115	0.020010497886387
34.919322745996	0.021898930538948
35.230683696877	0.023766507914723
35.542044647757	0.025613452094045
35.853405598638	0.027439984659585
36.164766549519	0.029246324557821
36.476127500400	0.031032686209331
36.787488451280	0.032799278050350
37.098849402161	0.034546301345102
37.410210353042	0.036273949637279
37.721571303922	0.037982408440180
38.032932254803	0.039671855124139
38.344293205684	0.041342458833039
38.655654156564	0.042994379979564
38.967015107445	0.044627769879289
39.278376058326	0.046242769884430
39.589737009206	0.047839510263423
39.901097960087	0.049418109114092
40.212458910968	0.050978671422531
40.523819861848	0.052521288357894
40.835180812729	0.054046036906680
41.146541763610	0.055552979979896
41.457902714491	0.057042166984661
41.769263665371	0.058513634524339
42.080624616252	0.059967407146816
42.391985567133	0.061403497854446
42.703346518013	0.062821908528676
43.014707468894	0.064222629910651
43.326068419775	0.065605641365648
43.637429370655	0.066970910565798
43.948790321536	0.068318393308645
44.260151272417	0.069648033406786
44.571512223297	0.070959763082316
44.882873174178	0.072253503682168
45.194234125059	0.073529166697659
45.505595075940	0.074786654947357
45.816956026820	0.076025863850437
46.128316977701	0.077246682518133
46.439677928582	0.078448994572985
46.751038879462	0.079632678902964
47.062399830343	0.080797610155982
47.373760781224	0.081943659169141
47.685121732104	0.083070693535462
47.996482682985	0.084178578260033
48.307843633866	0.085267176659533
48.619204584746	0.086336351399766
48.930565535627	0.087385965720551
49.241926486508	0.088415884598215
49.553287437388	0.089425975776149
49.864648388269	0.090416110601642
50.176009339150	0.091386164620839
50.487370290031	0.092336018111527
50.798731240911	0.093265556381528
51.110092191792	0.094174670361099
51.421453142673	0.095063257330834
51.732814093553	0.095931222080449
52.044175044434	0.096778478098829
52.355535995315	0.097604949222950
52.666896946195	0.098410571206904
52.978257897076	0.099195292962674
53.289618847957	0.099959077629973
53.600979798837	0.10070190300685
53.912340749718	0.10142376167729
54.223701700599	0.10212466051225
54.535062651480	0.10280462016708
54.846423602360	0.10346367463885
55.157784553241	0.10410187104858
55.469145504122	0.10471927001019
55.780506455002	0.10531594670153
56.091867405883	0.10589199247600
56.403228356764	0.10644751655871
56.714589307644	0.10698264803747
57.025950258525	0.10749753731897
57.337311209406	0.10799235704109
57.648672160286	0.10846730201255
57.960033111167	0.10892258859602
58.271394062048	0.10935845348082
58.582755012928	0.10977515225014
58.894115963809	0.11017295785540
59.205476914690	0.11055215985701
59.516837865571	0.11091306419125
59.828198816451	0.11125599364626
60.139559767332	0.11158128905555
60.450920718213	0.11188931076385
60.762281669093	0.11218044003013
61.073642619974	0.11245508010269
61.385003570855	0.11271365664913
61.696364521735	0.11295661741986
62.007725472616	0.11318443120277
62.319086423497	0.11339758636520
62.630447374377	0.11359658936164
62.941808325258	0.11378196329632
63.253169276139	0.11395424707953
63.564530227020	0.11411399515340
63.875891177900	0.11426177771413
64.187252128781	0.11439818145487
64.498613079662	0.11452381024687
64.809974030542	0.11463928575142
65.121334981423	0.11474524747346
65.432695932304	0.11484235216407
65.744056883184	0.11493127282112
66.055417834065	0.11501269707208
66.366778784946	0.11508732565007
66.678139735826	0.11515587076894
66.989500686707	0.11521905520827
67.300861637588	0.11527761182550
67.612222588468	0.11533228363576
67.923583539349	0.11538382418309
68.234944490230	0.11543299824312
68.546305441111	0.11548058227163
68.857666391991	0.11552736431514
69.169027342872	0.11557414354193
69.480388293753	0.11562172920608
69.791749244633	0.11567093903109
70.103110195514	0.11572259735543
70.414471146395	0.11577753334379
70.725832097275	0.11583657968504
71.037193048156	0.11590057131469
71.348553999037	0.11597034508658
71.659914949917	0.11604673959333
71.971275900798	0.11613059566553
72.282636851679	0.11622275642248
72.593997802560	0.11632406722413
72.905358753440	0.11643537538588
73.216719704321	0.11655752924763
73.528080655202	0.11669137676944
73.839441606082	0.11683776388475
74.150802556963	0.11699753263475
74.462163507844	0.11717151971897
74.773524458724	0.11736055504251
75.084885409605	0.11756546095620
75.396246360486	0.11778705176972
75.707607311366	0.11802613374939
76.018968262247	0.11828350495666
76.330329213128	0.11855995503545
76.641690164008	0.11885626467376
76.953051114889	0.11917320470448
77.264412065770	0.11951153453244
77.575773016651	0.11987200062992
77.887133967531	0.12025533482641
78.198494918412	0.12066225249620
78.509855869293	0.12109345113169
78.821216820173	0.12154960924091
79.132577771054	0.12203138551918
79.443938721935	0.12253941796049
79.755299672815	0.12307432354740
80.066660623696	0.12363669729949
80.378021574577	0.12422711154060
80.689382525457	0.12484611473471
81.000743476338	0.12549423021623
81.312104427219	0.12617195474241
81.623465378100	0.12687975714669
81.934826328980	0.12761807718470
82.246187279861	0.12838732436984
82.557548230742	0.12918787709779
82.868909181622	0.13002008189975
83.180270132503	0.13088425249227
83.491631083384	0.13178066884176
83.802992034264	0.13270957595226
84.114352985145	0.13367118256760
84.425713936026	0.13466565931751
84.737074886906	0.13569313738048
85.048435837787	0.13675370691890
85.359796788668	0.13784741564741
85.671157739548	0.13897426788345
85.982518690429	0.14013422403130
86.293879641310	0.14132720021081
86.605240592191	0.14255306809134
86.916601543071	0.14381165491736
87.227962493952	0.14510274316577
87.539323444833	0.14642607006176
87.850684395713	0.14778132665451
88.162045346594	0.14916815666339
88.473406297475	0.15058615495630
88.784767248355	0.15203486609403
89.096128199236	0.15351378313517
89.407489150117	0.15502234645284
89.718850100997	0.15655994341084
90.030211051878	0.15812590816386
90.341572002759	0.15971952222340
90.652932953640	0.16134001482845
90.964293904520	0.16298656383142
91.275654855401	0.16465829647783
91.587015806282	0.16635428989508
91.898376757162	0.16807357112452
92.209737708043	0.16981511709886
92.521098658924	0.17157785440862
92.832459609804	0.17336065881359
93.143820560685	0.17516235493482
93.455181511566	0.17698171606997
93.766542462446	0.17881746487850
94.077903413327	0.18066827405062
94.389264364208	0.18253276768692
94.700625315088	0.18440952291587
95.011986265969	0.18629707163928
95.323347216850	0.18819390263900
95.634708167731	0.19009846317477
95.946069118611	0.19200916023063
96.257430069492	0.19392436182469
96.568791020373	0.19584239784823
96.880151971253	0.19776156087126
97.191512922134	0.19968010686307
97.502873873015	0.20159625651289
97.814234823895	0.20350819716221
98.125595774776	0.20541408490707
98.436956725657	0.20731204748684
98.748317676537	0.20920018740951
99.059678627418	0.21107658553579
99.371039578299	0.21293930384015
99.682400529180	0.21478638808602
99.993761480060	0.21661587016843
100.30512243094	0.21842576985761
100.61648338182	0.22021409615551
100.92784433270	0.22197884885089
101.23920528358	0.22371802028445
101.55056623446	0.22542959775438
101.86192718534	0.22711156611384
102.17328813623	0.22876191123022
102.48464908711	0.23037862406516
102.79601003799	0.23195970447980
103.10737098887	0.23350316562673
103.41873193975	0.23500703730733
103.73009289063	0.23646936958775
104.04145384151	0.23788823551612
104.35281479239	0.23926173316805
104.66417574327	0.24058798794464
104.97553669415	0.24186515417275
105.28689764503	0.24309141730102
105.59825859591	0.24426499611638
105.90961954679	0.24538414546479
106.22098049767	0.24644715904934
106.53234144855	0.24745237278004
106.84370239944	0.24839816811109
107.15506335032	0.24928297542767
107.46642430120	0.25010527690667
107.77778525208	0.25086360978853
108.08914620296	0.25155656887274
108.40050715384	0.25218280863771
108.71186810472	0.25274104532930
109.02322905560	0.25323005828578
109.33459000648	0.25364869220060
109.64595095736	0.25399585794996
109.95731190824	0.25427053439167
110.26867285912	0.25447177009858
110.58003381000	0.25459868478961
110.89139476088	0.25465047068247
111.20275571177	0.25462639362628
111.51411666265	0.25452579496491
111.82547761353	0.25434809217329
112.13683856441	0.25409277985420
112.44819951529	0.25375943038712
112.75956046617	0.25334769452309
113.07092141705	0.25285730175127
113.38228236793	0.25228806023581
113.69364331881	0.25163985708242
114.00500426969	0.25091265810089
114.31636522057	0.25010650803790
114.62772617145	0.24922152961894
114.93908712233	0.24825792372182
115.25044807321	0.24721596783740
115.56180902409	0.24609601580629
115.87316997498	0.24489849600048
116.18453092586	0.24362391007036
116.49589187674	0.24227283091848
116.80725282762	0.24084590112615
117.11861377850	0.23934383150023
117.42997472938	0.23776739934474
117.74133568026	0.23611744701007
118.05269663114	0.23439488034433
118.36405758202	0.23260066707746
118.67541853290	0.23073583478734
118.98677948378	0.22880146815454
119.29814043466	0.22679870644629
119.60950138554	0.22472873995097
119.92086233642	0.22259280701490
120.23222328731	0.22039219018165
