#Parameters = {wakelength=10000; H_cav=30; H_pipe=12; L_cav=20; L_pipe=76; W_cav=30; W_pipe=12; beta=1; cellsperw=20; conductivity=100; q=1e-09; sigmaz=5}
#"Frequency / GHz"	"Z (conductivity=100) [Real/Imaginary Part] [Re]"	"Z (conductivity=100) [Real/Imaginary Part] [Im]"
#---------------------------------------------------------------------------------------------------------------------
0.0000000000000	-4.1051411581478e-06	-4.8264501393849e-11
0.0020478289222872	0.15329559409472	0.84796935360410
0.0040956578445743	0.48216180306875	1.4914217235741
0.0061434867668615	0.80459809830231	1.9434670837989
0.0081913156891487	1.0579659060186	2.2957525488663
0.010239144611436	1.2477360096706	2.6092135304386
0.012286973533723	1.3927178781987	2.9114236891391
0.014334802456010	1.5085108628638	3.2129031941913
0.016382631378297	1.6056677873338	3.5169459022784
0.018430460300585	1.6909449884746	3.8240115248476
0.020478289222872	1.7686128818425	4.1335722722395
0.022526118145159	1.8413456111531	4.4448412932031
0.024573947067446	1.9108184505433	4.7570312689665
0.026621775989733	1.9780903332074	5.0694728801536
0.028669604912020	2.0438065482260	5.3816448634554
0.030717433834308	2.1083472530444	5.6931392708218
0.032765262756595	2.1719451753100	6.0036581538778
0.034813091678882	2.2347234695673	6.3130113713207
0.036860920601169	2.2967285473930	6.6210708090716
0.038908749523456	2.3579843431823	6.9277594997423
0.040956578445743	2.4184934969863	7.2330624143935
0.043004407368031	2.4782326401820	7.5369911821675
0.045052236290318	2.5371880517649	7.8395704417474
0.047100065212605	2.5953525446062	8.1408589304173
0.049147894134892	2.6527048447778	8.4409258006399
0.051195723057179	2.7092367453343	8.7398326263199
0.053243551979466	2.7649556297655	9.0376593955734
0.055291380901754	2.8198567091559	9.3344918888737
0.057339209824041	2.8739431281209	9.6303984721524
0.059387038746328	2.9272365373925	9.9254561366737
0.061434867668615	2.9797467656028	10.219748612892
0.063482696590902	3.0314841626646	10.513339079104
0.065530525513189	3.0824782319065	10.806292629109
0.067578354435477	3.1327484625377	11.098684294583
0.069626183357764	3.1823080306897	11.390569344878
0.071674012280051	3.2311887052504	11.681999271687
0.073721841202338	3.2794155546905	11.973038600402
0.075769670124625	3.3270016202080	12.263735413592
0.077817499046912	3.3739768192503	12.554129073412
0.079865327969200	3.4203689418268	12.844274015969
0.081913156891487	3.4661896852811	13.134213102413
0.083960985813774	3.5114647755553	13.423976169461
0.086008814736061	3.5562229943206	13.713608506384
0.088056643658348	3.6004746786704	14.003149461036
0.090104472580635	3.6442400976168	14.292621949846
0.092152301502923	3.6875475680275	14.582063146641
0.094200130425210	3.7304065062676	14.871510425881
0.096247959347497	3.7728315264188	15.160982564871
0.098295788269784	3.8148497549838	15.450509625584
0.10034361719207	3.8564706219798	15.740127626690
0.10239144611436	3.8977033483128	16.029853319678
0.10443927503665	3.9385730156847	16.319710624757
0.10648710395893	3.9790899635847	16.609734497510
0.10853493288122	4.0192589047791	16.899941387057
0.11058276180351	4.0591021856867	17.190349816287
0.11263059072579	4.0986315337224	17.480993356527
0.11467841964808	4.1378479997354	17.771889555370
0.11672624857037	4.1767705029845	18.063052679154
0.11877407749266	4.2154125617010	18.354514605842
0.12082190641494	4.2537729220456	18.646294959811
0.12286973533723	4.2918667579271	18.938404726805
0.12491756425952	4.3297094400056	19.230873285761
0.12696539318180	4.3672985070701	19.523722629284
0.12901322210409	4.4046448058227	19.816961596582
0.13106105102638	4.4417650681721	20.110616680558
0.13310887994867	4.4786568501664	20.404712566816
0.13515670887095	4.5153267041304	20.699257267853
0.13720453779324	4.5517922570345	20.994273973867
0.13925236671553	4.5880522889443	21.289789804760
0.14130019563781	4.6241093364314	21.585813048360
0.14334802456010	4.6599811448415	21.882363196184
0.14539585348239	4.6956684815615	22.179469144348
0.14744368240468	4.7311701263506	22.477140610374
0.14949151132696	4.7665029626629	22.775393607504
0.15153934024925	4.8016705143431	23.074258247138
0.15358716917154	4.8366687766322	23.373746640958
0.15563499809382	4.8715130403527	23.673871394696
0.15768282701611	4.9062098373510	23.974662624213
0.15973065593840	4.9407529878423	24.276135445788
0.16177848486069	4.9751550939766	24.578299807521
0.16382631378297	5.0094256984986	24.881185156330
0.16587414270526	5.0435577037025	25.184810192588
0.16792197162755	5.0775605266594	25.489182923645
0.16996980054984	5.1114463825189	25.794331051923
0.17201762947212	5.1452082183827	26.100276967446
0.17406545839441	5.1788517548161	26.407027862764
0.17611328731670	5.2123913550763	26.714609035064
0.17816111623898	5.2458212087399	27.023046350761
0.18020894516127	5.2791432009722	27.332347193622
0.18225677408356	5.3123729219306	27.642533866193
0.18430460300585	5.3455067105681	27.953635287380
0.18635243192813	5.3785428139555	28.265660205432
0.18840026085042	5.4114970775666	28.578627627887
0.19044808977271	5.4443686873161	28.892568767876
0.19249591869499	5.4771526732620	29.207494896950
0.19454374761728	5.5098641908255	29.523421879653
0.19659157653957	5.5425059297712	29.840382215634
0.19863940546186	5.5750704406854	30.158390392768
0.20068723438414	5.6075709717665	30.477459427664
0.20273506330643	5.6400137585509	30.797622211368
0.20478289222872	5.6723899040595	31.118897252720
0.20683072115100	5.7047099841115	31.441295379438
0.20887855007329	5.7369836372605	31.764848720886
0.21092637899558	5.7692015215057	32.089580127882
0.21297420791787	5.8013707879819	32.415499264514
