#Parameters = {beta=0.6; bunch=3.6; conductivity=10000; l=20; l_pipe=40; nmesh=50; r=10; r_pipe=2; samples=2000; wakelength=400; xbeam=0; xtest=0; ybeam=0; ytest=0}
#"Frequency / GHz"	"Z (beta=0.6) [Real/Imaginary Part] [Re]"	"Z (beta=0.6) [Real/Imaginary Part] [Im]"
#-----------------------------------------------------------------------------------------------------
0.0000000000000	-0.87860794995188	7.4894183045899e-10
0.00085368889540069	-0.86789357532087	-2.7515324280698
0.0017073777908014	-0.83597684720731	-5.5061583953996
0.0025610666862021	-0.78353210745184	-8.2669053988797
0.0034147555816028	-0.71166720971606	-11.036670269943
0.0042684444770034	-0.62189980697849	-13.818157347732
0.0051221333724041	-0.51612486824833	-16.613820778510
0.0059758222678048	-0.39657412223268	-19.425812175969
0.0068295111632055	-0.26576829524979	-22.255934763576
0.0076832000586062	-0.12646316857091	-25.105604983092
0.0085368889540069	0.018409387718675	-27.975822389654
0.0093905778494076	0.16580414261238	-30.867148480092
0.010244266744808	0.31262764689631	-33.779694906095
0.011097955640209	0.45580439524876	-36.713121325918
0.011951644535610	0.59234258914380	-39.666642939072
0.012805333431010	0.71939809031160	-42.639047541975
0.013659022326411	0.83433519496639	-45.628721738524
0.014512711221812	0.93478292359092	-48.633685742754
0.015366400117212	1.0186856216668	-51.651636026323
0.016220089012613	1.0843467856302	-54.679994896562
0.017073777908014	1.1304651735443	-57.715965940011
0.017927466803414	1.1561624283862	-60.756594142231
0.018781155698815	1.1610016199020	-63.798829394050
0.019634844594216	1.1449963086466	-66.839592020913
0.020488533489617	1.1086099383037	-69.875838928943
0.021342222385017	1.0527455694591	-72.904628948450
0.022195911280418	0.97872617501914	-75.923185971996
0.023049600175819	0.88826592253152	-78.928958531345
0.023903289071219	0.78343305750690	-81.919674535122
0.024756977966620	0.66660518735130	-84.893389990528
0.025610666862021	0.54041792468471	-87.848530663978
0.026464355757421	0.40770799350126	-90.783925784843
0.027318044652822	0.27145202134301	-93.698833068375
0.028171733548223	0.13470233004230	-96.592954520046
0.029025422443623	0.00052110718793406	-99.466442681046
0.029879111339024	-0.12808562873839	-102.31989717965
0.030732800234425	-0.24823284985706	-105.15435166288
0.031586489129825	-0.35721873309830	-107.97125138687
0.032440178025226	-0.45258292954238	-110.77242194801
0.033293866920627	-0.53215963590081	-113.56002982509
0.034147555816028	-0.59412432496296	-116.33653558015
0.035001244711428	-0.63703313008538	-119.10464072262
0.035854933606829	-0.65985403453723	-121.86722937916
0.036708622502230	-0.66198919268774	-124.62730602214
0.037562311397630	-0.64328790177851	-127.38793059591
0.038416000293031	-0.60404994159887	-130.15215243569
0.039269689188432	-0.54501920789813	-132.92294440067
0.040123378083832	-0.46736777415813	-135.70313863922
0.040977066979233	-0.37267072050126	-138.49536536809
0.041830755874634	-0.26287226920391	-141.30199598585
0.042684444770034	-0.14024395196397	-144.12509174506
0.043538133665435	-0.0073357064216668	-146.96635909150
0.044391822560836	0.13307904800024	-149.82711263383
0.045245511456236	0.27806317569031	-152.70824654508
0.046099200351637	0.42457914673965	-155.61021501447
0.046952889247038	0.56955455376960	-158.53302217660
0.047806578142439	0.70994841392800	-161.47622173764
0.048660267037839	0.84281682889763	-164.43892631349
0.049513955933240	0.96537658794264	-167.41982628302
0.050367644828641	1.0750653440853	-170.41721775683
0.051221333724041	1.1695970641773	-173.42903906322
0.052075022619442	1.2470115565833	-176.45291497261
0.052928711514843	1.3057170052061	-179.48620771127
0.053782400410243	1.3445245896730	-182.52607367082
0.054636089305644	1.3626744397953	-185.56952459577
0.055489778201045	1.3598523599084	-188.61349193393
0.056343467096445	1.3361969554418	-191.65489296606
0.057197155991846	1.2922970013126	-194.69069729131
0.058050844887247	1.2291791015114	-197.71799223648
0.058904533782647	1.1482858978815	-200.73404577891
0.059758222678048	1.0514452898946	-203.73636562570
0.060611911573449	0.94083132145193	-206.72275317293
0.061465600468850	0.81891757027738	-209.69135117813
0.062319289364250	0.68842403743327	-212.64068411340
0.063172978259651	0.55225867615649	-215.56969032318
0.064026667155052	0.41345481442441	-218.47774528668
0.064880356050452	0.27510581642882	-221.36467547506
0.065734044945853	0.14029838774297	-224.23076249646
0.066587733841254	0.012045960833709	-227.07673743029
0.067441422736654	-0.10677640455458	-229.90376546275
0.068295111632055	-0.21349420078667	-232.71342114593
0.069148800527456	-0.30569138936993	-235.50765480374
0.070002489422856	-0.38126280254258	-238.28875079973
0.070856178318257	-0.43845989501945	-241.05927855758
0.071709867213658	-0.47592885219492	-243.82203738258
0.072563556109058	-0.49274022589461	-246.57999626620
0.073417245004459	-0.48840944952418	-249.33622996604
0.074270933899860	-0.46290778020085	-252.09385273452
0.075124622795261	-0.41666342171796	-254.85595112198
0.075978311690661	-0.35055279268892	-257.62551730179
0.076832000586062	-0.26588211701833	-260.40538435498
0.077685689481463	-0.16435972184517	-263.19816491162
0.078539378376863	-0.048059629669784	-266.00619447579
0.079393067272264	0.080622781453162	-268.83148066088
0.080246756167665	0.21902210312159	-271.67565943758
0.081100445063065	0.36426010939135	-274.53995934537
0.081954133958466	0.51330763118751	-277.42517444961
