#Parameters = {beta=0.8; bunch=4.8; conductivity=10000; l=20; l_pipe=40; nmesh=50; r=10; r_pipe=2; samples=2000; wakelength=400; xbeam=0; xtest=0; ybeam=0; ytest=0}
#"s / cm"	"Z (beta=0.8) [Real Part]"
#-----------------------------------
-37.629794577308	1.8086456716658e-12
-37.588857824348	1.9281879876831e-12
-37.547921071388	2.0564393797689e-12
-37.506984318428	2.1963687470008e-12
-37.466047565468	2.3433855532079e-12
-37.425110812508	2.4969076181154e-12
-37.384174059548	2.6558378059767e-12
-37.343237306588	2.8224200675643e-12
-37.302300553628	2.9960640277231e-12
-37.261363800668	3.1804399310922e-12
-37.220427047708	3.3775538486158e-12
-37.179490294748	3.5834792033991e-12
-37.138553541788	3.8034121605188e-12
-37.097616788828	4.0393588558520e-12
-37.056680035868	4.2903810824661e-12
-37.015743282908	4.5570816471524e-12
-36.974806529948	4.8387578279984e-12
-36.933869776988	5.1415315027392e-12
-36.892933024028	5.4566383348098e-12
-36.851996271068	5.7942773450496e-12
-36.811059518108	6.1513314571928e-12
-36.770122765148	6.5308092450052e-12
-36.729186012188	6.9351404678036e-12
-36.688249259228	7.3639189274142e-12
-36.647312506268	7.8179690909884e-12
-36.606375753308	8.2973955830759e-12
-36.565439000348	8.8035028976200e-12
-36.524502247388	9.3387563830389e-12
-36.483565494428	9.9050684562742e-12
-36.442628741468	1.0507916320496e-11
-36.401691988508	1.1141097282741e-11
-36.360755235548	1.1816437937543e-11
-36.319818482588	1.2533101286389e-11
-36.278881729628	1.3294223348880e-11
-36.237944976668	1.4103907500332e-11
-36.197008223708	1.4964143380343e-11
-36.156071470748	1.5873968388591e-11
-36.115134717788	1.6837828892751e-11
-36.074197964828	1.7859156182545e-11
-36.033261211868	1.8935436889854e-11
-35.992324458908	2.0072213902160e-11
-35.951387705948	2.1275330339221e-11
-35.910450952988	2.2547826343894e-11
-35.869514200028	2.3892269771380e-11
-35.828577447068	2.5318641775322e-11
-35.787640694109	2.6830456576225e-11
-35.746703941149	2.8432844264545e-11
-35.705767188189	3.0132950985493e-11
-35.664830435229	3.1936771677344e-11
-35.623893682269	3.3847402288956e-11
-35.582956929309	3.5872178851169e-11
-35.542020176349	3.8015570988972e-11
-35.501083423389	4.0282236290699e-11
-35.460146670429	4.2677931616946e-11
-35.419209917469	4.5209319721683e-11
-35.378273164509	4.7885850665837e-11
-35.337336411549	5.0715789965055e-11
-35.296399658589	5.3709231409195e-11
-35.255462905629	5.6875568214660e-11
-35.214526152669	6.0226130687557e-11
-35.173589399709	6.3772592043086e-11
-35.132652646749	6.7526231420768e-11
-35.091715893789	7.1501289631248e-11
-35.050779140829	7.5709322468751e-11
-35.009842387869	8.0161004785669e-11
-34.968905634909	8.4868794223783e-11
-34.927968881949	8.9847317468551e-11
-34.887032128989	9.5109341764272e-11
-34.846095376029	1.0067203296351e-10
-34.805158623069	1.0655162758970e-10
-34.764221870109	1.1276861633359e-10
-34.723285117149	1.1933920020443e-10
-34.682348364189	1.2628476279249e-10
-34.641411611229	1.3362863125975e-10
-34.600474858269	1.4139419238883e-10
-34.559538105309	1.4960276764373e-10
-34.518601352349	1.5828107376509e-10
-34.477664599389	1.6745395157669e-10
-34.436727846429	1.7714872716896e-10
-34.395791093469	1.8739475404028e-10
-34.354854340509	1.9822154741949e-10
-34.313917587549	2.0965971811456e-10
-34.272980834589	2.2174390912320e-10
-34.232044081629	2.3451200086630e-10
-34.191107328669	2.4800004330935e-10
-34.150170575709	2.6224828005769e-10
-34.109233822749	2.7729719537818e-10
-34.068297069789	2.9319272916224e-10
-34.027360316829	3.0998212864164e-10
-33.986423563869	3.2771463364847e-10
-33.945486810909	3.4644163488893e-10
-33.904550057949	3.6621435596291e-10
-33.863613304989	3.8709104852884e-10
-33.822676552029	4.0913355762235e-10
-33.781739799069	4.3240824959052e-10
-33.740803046109	4.5698144851012e-10
-33.699866293149	4.8292498709515e-10
-33.658929540189	5.1031320657011e-10
-33.617992787229	5.3922649899491e-10
-33.577056034269	5.6974368190325e-10
-33.536119281309	6.0195551752932e-10
-33.495182528349	6.3595178634915e-10
-33.454245775389	6.7182637144555e-10
-33.413309022429	7.0968237121505e-10
-33.372372269469	7.4962282294977e-10
-33.331435516509	7.9176322182516e-10
-33.290498763549	8.3621949574991e-10
-33.249562010589	8.8312016685351e-10
-33.208625257629	9.3259685920751e-10
-33.167688504669	9.8478579094218e-10
-33.126751751709	1.0398345703425e-09
-33.085814998749	1.0978954840520e-09
-33.044878245789	1.1591319992900e-09
-33.003941492829	1.2237125149056e-09
-32.963004739869	1.2918148963330e-09
-32.922067986909	1.3636263455844e-09
-32.881131233949	1.4393430992003e-09
-32.840194480989	1.5191744444061e-09
-32.799257728029	1.6033387025372e-09
-32.758320975069	1.6920642184812e-09
-32.717384222109	1.7855932531186e-09
-32.676447469149	1.8841774967737e-09
-32.635510716189	1.9880837923754e-09
-32.594573963229	2.0975920186062e-09
-32.553637210269	2.2130004635503e-09
-32.512700457309	2.3346150554796e-09
-32.471763704349	2.4627614957561e-09
-32.430826951389	2.5977825209194e-09
-32.389890198429	2.7400390890551e-09
-32.348953445469	2.8899094798421e-09
-32.308016692509	3.0477940056966e-09
-32.267079939549	3.2141108961305e-09
-32.226143186589	3.3892988646199e-09
-32.185206433629	3.5738196599421e-09
-32.144269680669	3.7681594540776e-09
-32.103332927709	3.9728261182232e-09
-32.062396174749	4.1883549297901e-09
-32.021459421789	4.4153049115618e-09
-31.980522668829	4.6542657838280e-09
-31.939585915869	4.9058547404679e-09
-31.898649162909	5.1707220723246e-09
-31.857712409949	5.4495513730008e-09
-31.816775656989	5.7430573901216e-09
-31.775838904029	6.0519983817842e-09
-31.734902151069	6.3771664390130e-09
-31.693965398109	6.7193919517637e-09
-31.653028645149	7.0795470306140e-09
-31.612091892189	7.4585485772212e-09
-31.571155139229	7.8573566289485e-09
-31.530218386269	8.2769766748218e-09
-31.489281633309	8.7184682401504e-09
-31.448344880349	9.1829383818494e-09
-31.407408127389	9.6715481157912e-09
-31.366471374429	1.0185516206944e-08
-31.325534621469	1.0726127508909e-08
-31.284597868509	1.1294723182278e-08
-31.243661115549	1.1892713018602e-08
-31.202724362589	1.2521578783034e-08
-31.161787609629	1.3182871902736e-08
-31.120850856669	1.3878219988245e-08
-31.079914103709	1.4609329471138e-08
-31.038977350749	1.5377992694308e-08
-30.998040597789	1.6186083123573e-08
-30.957103844829	1.7035569448216e-08
-30.916167091869	1.7928510986624e-08
-30.875230338909	1.8867067367294e-08
-30.834293585949	1.9853502814892e-08
-30.793356832989	2.0890191612859e-08
-30.752420080030	2.1979618691943e-08
-30.711483327070	2.3124393857433e-08
-30.670546574110	2.4327249213841e-08
-30.629609821150	2.5591049086599e-08
-30.588673068190	2.6918790410920e-08
-30.547736315230	2.8313619336781e-08
-30.506799562270	2.9778829141565e-08
-30.465862809310	3.1317868564085e-08
-30.424926056350	3.2934350177685e-08
-30.383989303390	3.4632057833635e-08
-30.343052550430	3.6414953283104e-08
-30.302115797470	3.8287187427724e-08
-30.261179044510	4.0253104296785e-08
-30.220242291550	4.2317254067218e-08
-30.179305538590	4.4484398076564e-08
-30.138368785630	4.6759524376276e-08
-30.097432032670	4.9147853890295e-08
-30.056495279710	5.1654850885042e-08
-30.015558526750	5.4286234826689e-08
-29.974621773790	5.7047992479614e-08
-29.933685020830	5.9946386463180e-08
-29.892748267870	6.2987974156428e-08
-29.851811514910	6.6179615995928e-08
-29.810874761950	6.9528488482820e-08
-29.769938008990	7.3042099900770e-08
-29.729001256030	7.6728303863867e-08
-29.688064503070	8.0595318211404e-08
-29.647127750110	8.4651732606135e-08
-29.606190997150	8.8906538562925e-08
-29.565254244190	9.3369135621004e-08
-29.524317491230	9.8049351035147e-08
-29.483380738270	1.0295746580120e-07
-29.442443985310	1.0810422711249e-07
-29.401507232350	1.1350087139704e-07
-29.360570479390	1.1915914653394e-07
-29.319633726430	1.2509133347466e-07
-29.278696973470	1.3131026816146e-07
-29.237760220510	1.3782936509839e-07
-29.196823467550	1.4466264718279e-07
-29.155886714590	1.5182476577026e-07
-29.114949961630	1.5933102824494e-07
-29.074013208670	1.6719743309385e-07
-29.033076455710	1.7544069402547e-07
-28.992139702750	1.8407826828217e-07
-28.951202949790	1.9312839763169e-07
-28.910266196830	2.0261013467144e-07
-28.869329443870	2.1254337762582e-07
-28.828392690910	2.2294891295111e-07
-28.787455937950	2.3384844486185e-07
-28.746519184990	2.4526464393750e-07
-28.705582432030	2.5722117227518e-07
-28.664645679070	2.6974274175615e-07
-28.623708926110	2.8285514851040e-07
-28.582772173150	2.9658531935453e-07
-28.541835420190	3.1096136231486e-07
-28.500898667230	3.2601261725040e-07
-28.459961914270	3.4176970244922e-07
-28.419025161310	3.5826456965629e-07
-28.378088408350	3.7553056045476e-07
-28.337151655390	3.9360246939118e-07
-28.296214902430	4.1251659744648e-07
-28.255278149470	4.3231081803188e-07
-28.214341396510	4.5302464101546e-07
-28.173404643550	4.7469928126571e-07
-28.132467890590	4.9737772056399e-07
-28.091531137630	5.2110479224269e-07
-28.050594384670	5.4592724889482e-07
-28.009657631710	5.7189384516828e-07
-27.968720878750	5.9905541357733e-07
-27.927784125790	6.2746495413704e-07
-27.886847372830	6.5717771969580e-07
-27.845910619870	6.8825130914871e-07
-27.804973866910	7.2074576518500e-07
-27.764037113950	7.5472366771537e-07
-27.723100360990	7.9025024160481e-07
-27.682163608030	8.2739345734113e-07
-27.641226855070	8.6622414542025e-07
-27.600290102110	9.0681611267754e-07
-27.559353349150	9.4924625590596e-07
-27.518416596190	9.9359468468832e-07
-27.477479843230	1.0399448539454e-06
-27.436543090270	1.0883836883559e-06
-27.395606337310	1.1390017253948e-06
-27.354669584350	1.1918932582763e-06
-27.313732831390	1.2471564841331e-06
-27.272796078430	1.3048936522631e-06
-27.231859325470	1.3652112291159e-06
-27.190922572510	1.4282200662888e-06
-27.149985819550	1.4940355632107e-06
-27.109049066590	1.5627778532852e-06
-27.068112313630	1.6345719807812e-06
-27.027175560670	1.7095480955140e-06
-26.986238807710	1.7878416489636e-06
-26.945302054750	1.8695935923296e-06
-26.904365301790	1.9549506008447e-06
-26.863428548830	2.0440652846099e-06
-26.822491795870	2.1370964120851e-06
-26.781555042910	2.2342091548703e-06
-26.740618289950	2.3355753279845e-06
-26.699681536990	2.4413736528080e-06
-26.658744784030	2.5517900070312e-06
-26.617808031070	2.6670177028814e-06
-26.576871278110	2.7872577610651e-06
-26.535934525150	2.9127192080694e-06
-26.494997772190	3.0436193718846e-06
-26.454061019230	3.1801842039988e-06
-26.413124266270	3.3226485921875e-06
-26.372187513310	3.4712566901909e-06
-26.331250760350	3.6262622658557e-06
-26.290314007390	3.7879290620350e-06
-26.249377254430	3.9565311758781e-06
-26.208440501470	4.1323534191207e-06
-26.167503748510	4.3156917351051e-06
-26.126566995550	4.5068535857275e-06
-26.085630242590	4.7061584102625e-06
-26.044693489630	4.9139380265975e-06
-26.003756736670	5.1305371053845e-06
-25.962819983710	5.3563136290294e-06
-25.921883230750	5.5916393778511e-06
-25.880946477790	5.8369004336522e-06
-25.840009724830	6.0924976932104e-06
-25.799072971870	6.3588473938472e-06
-25.758136218911	6.6363816813520e-06
-25.717199465951	6.9255491591486e-06
-25.676262712991	7.2268155005400e-06
-25.635325960031	7.5406640396510e-06
-25.594389207071	7.8675964226433e-06
-25.553452454111	8.2081332299457e-06
-25.512515701151	8.5628146598459e-06
-25.471578948191	8.9322012200911e-06
-25.430642195231	9.3168744751473e-06
-25.389705442271	9.7174377439780e-06
-25.348768689311	1.0134516845495e-05
-25.307831936351	1.0568760926111e-05
-25.266895183391	1.1020843267418e-05
-25.225958430431	1.1491462123580e-05
-25.185021677471	1.1981341569989e-05
-25.144084924511	1.2491232432801e-05
-25.103148171551	1.3021913154327e-05
-25.062211418591	1.3574190768908e-05
-25.021274665631	1.4148901885368e-05
-24.980337912671	1.4746913687541e-05
-24.939401159711	1.5369125040303e-05
-24.898464406751	1.6016467431753e-05
-24.857527653791	1.6689906214086e-05
-24.816590900831	1.7390441639199e-05
-24.775654147871	1.8119110119132e-05
-24.734717394911	1.8876985445696e-05
-24.693780641951	1.9665179965947e-05
-24.652843888991	2.0484845941148e-05
-24.611907136031	2.1337176856669e-05
-24.570970383071	2.2223408805338e-05
-24.530033630111	2.3144821810340e-05
-24.489096877151	2.4102741353890e-05
-24.448160124191	2.5098539898760e-05
-24.407223371231	2.6133638255280e-05
-24.366286618271	2.7209507445843e-05
-24.325349865311	2.8327670180101e-05
-24.284413112351	2.9489702516870e-05
-24.243476359391	3.0697235619955e-05
-24.202539606431	3.1951957597764e-05
-24.161602853471	3.3255615320268e-05
-24.120666100511	3.4610016238690e-05
-24.079729347551	3.6017030355345e-05
-24.038792594591	3.7478592219876e-05
-23.997855841631	3.8996703005737e-05
-23.956919088671	4.0573432661824e-05
-23.915982335711	4.2210921992645e-05
-23.875045582751	4.3911384906734e-05
-23.834108829791	4.5677110774924e-05
-23.793172076831	4.7510466734096e-05
-23.752235323871	4.9413900232666e-05
-23.711298570911	5.1389941621184e-05
-23.670361817951	5.3441206379525e-05
-23.629425064991	5.5570397915285e-05
-23.588488312031	5.7780310320120e-05
-23.547551559071	6.0073831154302e-05
-23.506614806111	6.2453944176154e-05
-23.465678053151	6.4923732350395e-05
-23.424741300191	6.7486381067406e-05
-23.383804547231	7.0145180956567e-05
-23.342867794271	7.2903531018349e-05
-23.301931041311	7.5764942323627e-05
-23.260994288351	7.8733041052305e-05
-23.220057535391	8.1811571952922e-05
-23.179120782431	8.5004401885568e-05
-23.138184029471	8.8315523833877e-05
-23.097247276511	9.1749060137520e-05
-23.056310523551	9.5309266326729e-05
-23.015373770591	9.9000535134762e-05
-22.974437017631	0.00010282740076270
-22.933500264671	0.00010679454260859
-22.892563511711	0.00011090678962645
-22.851626758751	0.00011516912499723
-22.810690005791	0.00011958668982715
-22.769753252831	0.00012416478800819
-22.728816499871	0.00012890889122739
-22.687879746911	0.00013382464363379
-22.646942993951	0.00013891786717315
-22.606006240991	0.00014419456568826
-22.565069488031	0.00014966093047427
-22.524132735071	0.00015532334599409
-22.483195982111	0.00016118839404783
-22.442259229151	0.00016726286093005
-22.401322476191	0.00017355374175521
-22.360385723231	0.00018006824658752
-22.319448970271	0.00018681380701111
-22.278512217311	0.00019379808110354
-22.237575464351	0.00020102896060640
-22.196638711391	0.00020851457653020
-22.155701958431	0.00021626330670171
-22.114765205471	0.00022428378175533
-22.073828452511	0.00023258489185043
-22.032891699551	0.00024117579431203
-21.991954946591	0.00025006591985927
-21.951018193631	0.00025926497966336
-21.910081440671	0.00026878297427490
-21.869144687711	0.00027863020014769
-21.828207934751	0.00028881725653879
-21.787271181791	0.00029935505554689
-21.746334428831	0.00031025482867893
-21.705397675871	0.00032152813537765
-21.664460922911	0.00033318687113460
-21.623524169951	0.00034524327707101
-21.582587416991	0.00035770994880294
-21.541650664031	0.00037059984571863
-21.500713911071	0.00038392629875017
-21.459777158111	0.00039770302074222
-21.418840405151	0.00041194411506788
-21.377903652191	0.00042666408684010
-21.336966899231	0.00044187785235615
-21.296030146271	0.00045760074978123
-21.255093393311	0.00047384854796477
-21.214156640351	0.00049063745721947
-21.173219887391	0.00050798414049365
-21.132283134431	0.00052590572646722
-21.091346381471	0.00054441981870084
-21.050409628511	0.00056354450720637
-21.009472875551	0.00058329838066486
-20.968536122591	0.00060370053641494
-20.927599369631	0.00062477059527041
-20.886662616671	0.00064652871064501
-20.845725863711	0.00066899558611676
-20.804789110751	0.00069219248221311
-20.763852357791	0.00071614123340144
-20.722915604831	0.00074086425742866
-20.681978851871	0.00076638457281967
-20.641042098912	0.00079272581181630
-20.600105345952	0.00081991223274168
-20.559168592992	0.00084796873579720
-20.518231840032	0.00087692087576230
-20.477295087072	0.00090679487746440
-20.436358334112	0.00093761765222750
-20.395421581152	0.00096941681150187
-20.354484828192	0.0010022206853161
-20.313548075232	0.0010360583312950
-20.272611322272	0.0010709595527720
-20.231674569312	0.0011069549188103
-20.190737816352	0.0011440757782969
-20.149801063392	0.0011823542730895
-20.108864310432	0.0012218233555753
-20.067927557472	0.0012625168087762
-20.026990804512	0.0013044692626383
-19.986054051552	0.0013477162131614
-19.945117298592	0.0013922940398396
-19.904180545632	0.0014382400255432
-19.863243792672	0.0014855923682972
-19.822307039712	0.0015343902031792
-19.781370286752	0.0015846736255864
-19.740433533792	0.0016364837022121
-19.699496780832	0.0016898624939242
-19.658560027872	0.0017448530783064
-19.617623274912	0.0018014995640241
-19.576686521952	0.0018598471159595
-19.535749768992	0.0019199419692034
-19.494813016032	0.0019818314575984
-19.453876263072	0.0020455640320703
-19.412939510112	0.0021111892826822
-19.372002757152	0.0021787579576661
-19.331066004192	0.0022483219842394
-19.290129251232	0.0023199344881999
-19.249192498272	0.0023936498195810
-19.208255745312	0.0024695235719839
-19.167318992352	0.0025476126053725
-19.126382239392	0.0026279750689173
-19.085445486432	0.0027106704191424
-19.044508733472	0.0027957594401837
-19.003571980512	0.0028833042934602
-18.962635227552	0.0029733685051268
-18.921698474592	0.0030660170188952
-18.880761721632	0.0031613162135033
-18.839824968672	0.0032593339046359
-18.798888215712	0.0033601394029389
-18.757951462752	0.0034638035181206
-18.717014709792	0.0035703985867919
-18.676077956832	0.0036799984847984
-18.635141203872	0.0037926786535200
-18.594204450912	0.0039085161525233
-18.553267697952	0.0040275896467837
-18.512330944992	0.0041499794682393
-18.471394192032	0.0042757675997463
-18.430457439072	0.0044050377325196
-18.389520686112	0.0045378752735802
-18.348583933152	0.0046743674146548
-18.307647180192	0.0048146031105771
-18.266710427232	0.0049586731031733
-18.225773674272	0.0051066699639213
