           Z  Fieldvalue
 ----------- -----------
 -6.0000E+01  0.0000E+00
 -5.9375E+01  0.0000E+00
 -5.8750E+01  0.0000E+00
 -5.8125E+01  0.0000E+00
 -5.7500E+01  0.0000E+00
 -5.6875E+01  0.0000E+00
 -5.6250E+01  0.0000E+00
 -5.5625E+01  0.0000E+00
 -5.5000E+01  0.0000E+00
 -5.4375E+01  0.0000E+00
 -5.3750E+01  0.0000E+00
 -5.3125E+01  0.0000E+00
 -5.2500E+01  0.0000E+00
 -5.1875E+01  0.0000E+00
 -5.1250E+01  0.0000E+00
 -5.0625E+01  0.0000E+00
 -5.0000E+01  0.0000E+00
 -4.9375E+01  0.0000E+00
 -4.8750E+01  0.0000E+00
 -4.8125E+01  0.0000E+00
 -4.7500E+01  0.0000E+00
 -4.6875E+01  0.0000E+00
 -4.6250E+01  0.0000E+00
 -4.5625E+01  0.0000E+00
 -4.5000E+01  0.0000E+00
 -4.4375E+01  0.0000E+00
 -4.3750E+01  0.0000E+00
 -4.3125E+01  0.0000E+00
 -4.2500E+01  0.0000E+00
 -4.1875E+01  0.0000E+00
 -4.1250E+01  0.0000E+00
 -4.0625E+01  0.0000E+00
 -4.0000E+01  0.0000E+00
 -3.9375E+01  0.0000E+00
 -3.8750E+01  0.0000E+00
 -3.8125E+01  0.0000E+00
 -3.7500E+01  0.0000E+00
 -3.6875E+01  0.0000E+00
 -3.6250E+01  0.0000E+00
 -3.5625E+01  0.0000E+00
 -3.5000E+01  0.0000E+00
 -3.4375E+01  0.0000E+00
 -3.3750E+01  0.0000E+00
 -3.3125E+01  0.0000E+00
 -3.2500E+01  0.0000E+00
 -3.1875E+01  0.0000E+00
 -3.1250E+01  0.0000E+00
 -3.0625E+01  0.0000E+00
 -3.0000E+01  0.0000E+00
 -2.9375E+01  0.0000E+00
 -2.8750E+01  0.0000E+00
 -2.8125E+01  0.0000E+00
 -2.7500E+01  0.0000E+00
 -2.6875E+01  0.0000E+00
 -2.6250E+01  0.0000E+00
 -2.5625E+01  0.0000E+00
 -2.5000E+01  0.0000E+00
 -2.4375E+01  0.0000E+00
 -2.3750E+01  0.0000E+00
 -2.3125E+01  0.0000E+00
 -2.2500E+01  0.0000E+00
 -2.1875E+01  0.0000E+00
 -2.1250E+01  0.0000E+00
 -2.0625E+01  0.0000E+00
 -2.0000E+01  0.0000E+00
 -1.9375E+01  0.0000E+00
 -1.8750E+01  0.0000E+00
 -1.8125E+01  0.0000E+00
 -1.7500E+01  0.0000E+00
 -1.6875E+01  0.0000E+00
 -1.6250E+01  0.0000E+00
 -1.5625E+01  0.0000E+00
 -1.5000E+01  0.0000E+00
 -1.4375E+01  0.0000E+00
 -1.3750E+01  0.0000E+00
 -1.3125E+01  0.0000E+00
 -1.2500E+01  0.0000E+00
 -1.1875E+01  0.0000E+00
 -1.1250E+01  0.0000E+00
 -1.0625E+01  0.0000E+00
 -1.0000E+01  0.0000E+00
 -9.3750E+00  0.0000E+00
 -8.7500E+00  0.0000E+00
 -8.1250E+00  0.0000E+00
 -7.5000E+00  0.0000E+00
 -6.8750E+00  0.0000E+00
 -6.2500E+00  0.0000E+00
 -5.6250E+00  0.0000E+00
 -5.0000E+00  0.0000E+00
 -4.3750E+00  0.0000E+00
 -3.7500E+00  0.0000E+00
 -3.1250E+00  0.0000E+00
 -2.5000E+00  0.0000E+00
 -1.8750E+00  0.0000E+00
 -1.2500E+00  0.0000E+00
 -6.2500E-01  0.0000E+00
  0.0000E+00  0.0000E+00
  6.2500E-01  0.0000E+00
  1.2500E+00  0.0000E+00
  1.8750E+00  0.0000E+00
  2.5000E+00  0.0000E+00
  3.1250E+00  0.0000E+00
  3.7500E+00  0.0000E+00
  4.3750E+00  0.0000E+00
  5.0000E+00  0.0000E+00
  5.6250E+00  0.0000E+00
  6.2500E+00  0.0000E+00
  6.8750E+00  0.0000E+00
  7.5000E+00  0.0000E+00
  8.1250E+00  0.0000E+00
  8.7500E+00  0.0000E+00
  9.3750E+00  0.0000E+00
  1.0000E+01  0.0000E+00
  1.0625E+01  0.0000E+00
  1.1250E+01  0.0000E+00
  1.1875E+01  0.0000E+00
  1.2500E+01  0.0000E+00
  1.3125E+01  0.0000E+00
  1.3750E+01  0.0000E+00
  1.4375E+01  0.0000E+00
  1.5000E+01  0.0000E+00
  1.5625E+01  0.0000E+00
  1.6250E+01  0.0000E+00
  1.6875E+01  0.0000E+00
  1.7500E+01  0.0000E+00
  1.8125E+01  0.0000E+00
  1.8750E+01  0.0000E+00
  1.9375E+01  0.0000E+00
  2.0000E+01  0.0000E+00
  2.0625E+01  0.0000E+00
  2.1250E+01  0.0000E+00
  2.1875E+01  0.0000E+00
  2.2500E+01  0.0000E+00
  2.3125E+01  0.0000E+00
  2.3750E+01  0.0000E+00
  2.4375E+01  0.0000E+00
  2.5000E+01  0.0000E+00
  2.5625E+01  0.0000E+00
  2.6250E+01  0.0000E+00
  2.6875E+01  0.0000E+00
  2.7500E+01  0.0000E+00
  2.8125E+01  0.0000E+00
  2.8750E+01  0.0000E+00
  2.9375E+01  0.0000E+00
  3.0000E+01  0.0000E+00
  3.0625E+01  0.0000E+00
  3.1250E+01  0.0000E+00
  3.1875E+01  0.0000E+00
  3.2500E+01  0.0000E+00
  3.3125E+01  0.0000E+00
  3.3750E+01  0.0000E+00
  3.4375E+01  0.0000E+00
  3.5000E+01  0.0000E+00
  3.5625E+01  0.0000E+00
  3.6250E+01  0.0000E+00
  3.6875E+01  0.0000E+00
  3.7500E+01  0.0000E+00
  3.8125E+01  0.0000E+00
  3.8750E+01  0.0000E+00
  3.9375E+01  0.0000E+00
  4.0000E+01  0.0000E+00
  4.0625E+01  0.0000E+00
  4.1250E+01  0.0000E+00
  4.1875E+01  0.0000E+00
  4.2500E+01  0.0000E+00
  4.3125E+01  0.0000E+00
  4.3750E+01  0.0000E+00
  4.4375E+01  0.0000E+00
  4.5000E+01  0.0000E+00
  4.5625E+01  0.0000E+00
  4.6250E+01  0.0000E+00
  4.6875E+01  0.0000E+00
  4.7500E+01  0.0000E+00
  4.8125E+01  0.0000E+00
  4.8750E+01  0.0000E+00
  4.9375E+01  0.0000E+00
  5.0000E+01  0.0000E+00
  5.0625E+01  0.0000E+00
  5.1250E+01  0.0000E+00
  5.1875E+01  0.0000E+00
  5.2500E+01  0.0000E+00
  5.3125E+01  0.0000E+00
  5.3750E+01  0.0000E+00
  5.4375E+01  0.0000E+00
  5.5000E+01  0.0000E+00
  5.5625E+01  0.0000E+00
  5.6250E+01  0.0000E+00
  5.6875E+01  0.0000E+00
  5.7500E+01  0.0000E+00
  5.8125E+01  0.0000E+00
  5.8750E+01  0.0000E+00
  5.9375E+01  0.0000E+00
  6.0000E+01  0.0000E+00
